%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609059196221684075,11397,1609059196221684075,-5.51605817606,0.382268371311,3.68541776892,0.0,0.0,0.0,1.0
1609059196272247887,11398,1609059196272247887,-5.52368933378,0.397799913929,3.68760941645,0.0,0.0,0.0,1.0
1609059196322954035,11399,1609059196322954035,-5.53036799822,0.414956777231,3.68900936612,0.0,0.0,0.0,1.0
1609059196377139903,11400,1609059196377139903,-5.54450511538,0.448410299955,3.69033376906,0.0,0.0,0.0,1.0
1609059196422365046,11401,1609059196422365046,-5.55162853904,0.465448410761,3.69086183285,0.0,0.0,0.0,1.0
1609059196472980118,11402,1609059196472980118,-5.55851433053,0.482820796655,3.69164076265,0.0,0.0,0.0,1.0
1609059196521703101,11403,1609059196521703101,-5.56547338168,0.500400096689,3.69299017556,0.0,0.0,0.0,1.0
1609059196575013972,11404,1609059196575013972,-5.57101005645,0.518149454571,3.69440525913,0.0,0.0,0.0,1.0
1609059196623219109,11405,1609059196623219109,-5.57684826634,0.536554854076,3.69508283319,0.0,0.0,0.0,1.0
1609059196673620081,11406,1609059196673620081,-5.58910236711,0.571746252901,3.69686067098,0.0,0.0,0.0,1.0
1609059196721238947,11407,1609059196721238947,-5.59433950563,0.58944030055,3.6973352454,0.0,0.0,0.0,1.0
1609059196773778058,11408,1609059196773778058,-5.6005946009,0.6063758279,3.69666910567,0.0,0.0,0.0,1.0
1609059196822579957,11409,1609059196822579957,-5.60586077767,0.624225246196,3.69604986146,0.0,0.0,0.0,1.0
1609059196873096085,11410,1609059196873096085,-5.61064632605,0.641280971025,3.69526547322,0.0,0.0,0.0,1.0
1609059196922547913,11411,1609059196922547913,-5.61601935025,0.658316042187,3.69376350715,0.0,0.0,0.0,1.0
1609059196973358012,11412,1609059196973358012,-5.62374221629,0.690710979172,3.69173160059,0.0,0.0,0.0,1.0
1609059197020922041,11413,1609059197020922041,-5.62730810156,0.706670168568,3.69116138147,0.0,0.0,0.0,1.0
1609059197072369910,11414,1609059197072369910,-5.63115592316,0.72258404504,3.6901396821,0.0,0.0,0.0,1.0
1609059197122768975,11415,1609059197122768975,-5.6336364604,0.739605383499,3.68886441105,0.0,0.0,0.0,1.0
1609059197172321892,11416,1609059197172321892,-5.63611341958,0.756149487855,3.68778658991,0.0,0.0,0.0,1.0
1609059197226796961,11417,1609059197226796961,-5.64168049245,0.788707219913,3.68391147649,0.0,0.0,0.0,1.0
1609059197276460982,11418,1609059197276460982,-5.64293889228,0.804248912961,3.6823502501,0.0,0.0,0.0,1.0
1609059197322037077,11419,1609059197322037077,-5.64438019609,0.820606750286,3.68016171256,0.0,0.0,0.0,1.0
1609059197372154093,11420,1609059197372154093,-5.64612842969,0.835943155464,3.67880712495,0.0,0.0,0.0,1.0
1609059197421877957,11421,1609059197421877957,-5.64695937412,0.851814034709,3.67745113908,0.0,0.0,0.0,1.0
1609059197473398066,11422,1609059197473398066,-5.64868546116,0.86861025374,3.67613853069,0.0,0.0,0.0,1.0
1609059197522954083,11423,1609059197522954083,-5.65044968757,0.88417087332,3.67411176512,0.0,0.0,0.0,1.0
1609059197574564076,11424,1609059197574564076,-5.65065538174,0.918443401115,3.66954751733,0.0,0.0,0.0,1.0
1609059197621091939,11425,1609059197621091939,-5.65181293951,0.934920477784,3.66742982019,0.0,0.0,0.0,1.0
1609059197673832036,11426,1609059197673832036,-5.65210796134,0.952073788283,3.6651199223,0.0,0.0,0.0,1.0
1609059197722457028,11427,1609059197722457028,-5.65199518709,0.971085994337,3.66207198638,0.0,0.0,0.0,1.0
1609059197774312115,11428,1609059197774312115,-5.65271675275,0.989253677066,3.66032039117,0.0,0.0,0.0,1.0
1609059197823556996,11429,1609059197823556996,-5.65445118235,1.00703290518,3.65816999318,0.0,0.0,0.0,1.0
1609059197875687933,11430,1609059197875687933,-5.65424682117,1.04604929046,3.65367850017,0.0,0.0,0.0,1.0
1609059197921321965,11431,1609059197921321965,-5.6546214237,1.06573400143,3.65152141062,0.0,0.0,0.0,1.0
1609059197970821000,11432,1609059197970821000,-5.65659800353,1.08486512792,3.64882354493,0.0,0.0,0.0,1.0
1609059198022343016,11433,1609059198022343016,-5.65707011773,1.10597403005,3.64747702007,0.0,0.0,0.0,1.0
1609059198078710890,11434,1609059198078710890,-5.65849009856,1.12692562719,3.64699065325,0.0,0.0,0.0,1.0
1609059198124039984,11435,1609059198124039984,-5.66073292417,1.16935048634,3.64484629152,0.0,0.0,0.0,1.0
1609059198174768067,11436,1609059198174768067,-5.66067677082,1.19165404193,3.64478945307,0.0,0.0,0.0,1.0
1609059198221509076,11437,1609059198221509076,-5.66157649844,1.21298359892,3.64478433964,0.0,0.0,0.0,1.0
1609059198272974110,11438,1609059198272974110,-5.66282411199,1.23421043199,3.64492975478,0.0,0.0,0.0,1.0
1609059198321421958,11439,1609059198321421958,-5.66416043691,1.25583762177,3.64520391451,0.0,0.0,0.0,1.0
1609059198371049023,11440,1609059198371049023,-5.66491912378,1.27804921557,3.64564845124,0.0,0.0,0.0,1.0
1609059198425973034,11441,1609059198425973034,-5.66747148372,1.32280957379,3.64774252287,0.0,0.0,0.0,1.0
1609059198474464989,11442,1609059198474464989,-5.66856962083,1.34556424052,3.64912667106,0.0,0.0,0.0,1.0
1609059198520587063,11443,1609059198520587063,-5.6688587673,1.36868423653,3.65039041909,0.0,0.0,0.0,1.0
1609059198572822905,11444,1609059198572822905,-5.67001840392,1.3917123167,3.65190841086,0.0,0.0,0.0,1.0
1609059198623252011,11445,1609059198623252011,-5.67160202388,1.41428501191,3.65297157498,0.0,0.0,0.0,1.0
1609059198673682070,11446,1609059198673682070,-5.6718138461,1.43736501647,3.65466604563,0.0,0.0,0.0,1.0
1609059198724186039,11447,1609059198724186039,-5.67302115565,1.48360675561,3.6579550683,0.0,0.0,0.0,1.0
1609059198773768044,11448,1609059198773768044,-5.67502253729,1.50512357421,3.65973074566,0.0,0.0,0.0,1.0
1609059198820894099,11449,1609059198820894099,-5.67585553409,1.52789621549,3.66141153119,0.0,0.0,0.0,1.0
1609059198873891926,11450,1609059198873891926,-5.67672371408,1.55088934816,3.66334762134,0.0,0.0,0.0,1.0
1609059198922478056,11451,1609059198922478056,-5.67727154168,1.57356267481,3.66522516883,0.0,0.0,0.0,1.0
1609059198971943951,11452,1609059198971943951,-5.67881939428,1.59556611985,3.66696029767,0.0,0.0,0.0,1.0
1609059199027726985,11453,1609059199027726985,-5.68075244308,1.64087338959,3.67109068535,0.0,0.0,0.0,1.0
1609059199072703934,11454,1609059199072703934,-5.68271377216,1.66239965192,3.67263129121,0.0,0.0,0.0,1.0
1609059199122761107,11455,1609059199122761107,-5.68480746303,1.68462791103,3.67443298675,0.0,0.0,0.0,1.0
1609059199171953059,11456,1609059199171953059,-5.68559376084,1.70788469875,3.67661475204,0.0,0.0,0.0,1.0
1609059199222760058,11457,1609059199222760058,-5.68655882105,1.73107032509,3.67839447912,0.0,0.0,0.0,1.0
1609059199328732110,11458,1609059199328732110,-5.69148172923,1.79930110635,3.68146562051,0.0,0.0,0.0,1.0
1609059199372140980,11459,1609059199372140980,-5.69307454132,1.8215704672,3.68221823335,0.0,0.0,0.0,1.0
1609059199422017909,11460,1609059199422017909,-5.69559590343,1.84437479119,3.68224794218,0.0,0.0,0.0,1.0
1609059199472237921,11461,1609059199472237921,-5.69802241181,1.86810075749,3.68289508579,0.0,0.0,0.0,1.0
1609059199531499005,11462,1609059199531499005,-5.70277423756,1.91812991709,3.6823470013,0.0,0.0,0.0,1.0
1609059199577627039,11463,1609059199577627039,-5.70599937828,1.94160240768,3.68096028225,0.0,0.0,0.0,1.0
1609059199622948027,11464,1609059199622948027,-5.7094493017,1.96393844201,3.67997599275,0.0,0.0,0.0,1.0
1609059199672931052,11465,1609059199672931052,-5.71216681861,1.98920874282,3.67943928282,0.0,0.0,0.0,1.0
1609059199722458935,11466,1609059199722458935,-5.71482658246,2.01474491805,3.67847777759,0.0,0.0,0.0,1.0
1609059199775808907,11467,1609059199775808907,-5.71914392786,2.03922421395,3.67713356283,0.0,0.0,0.0,1.0
1609059199824143982,11468,1609059199824143982,-5.7252727654,2.09064707814,3.67453814579,0.0,0.0,0.0,1.0
1609059199874658919,11469,1609059199874658919,-5.72965159196,2.11609413954,3.67363799092,0.0,0.0,0.0,1.0
1609059199923168993,11470,1609059199923168993,-5.73364384358,2.14171646313,3.6721048496,0.0,0.0,0.0,1.0
1609059200016943074,11471,1609059200016943074,-5.74009337745,2.19517782806,3.67135236392,0.0,0.0,0.0,1.0
1609059200115549899,11472,1609059200115549899,-5.74762150396,2.24689513562,3.66858498157,0.0,0.0,0.0,1.0
1609059200190965033,11473,1609059200190965033,-5.75298647724,2.2994455104,3.66639651106,0.0,0.0,0.0,1.0
1609059200231900073,11474,1609059200231900073,-5.75655485719,2.32313097923,3.66544286162,0.0,0.0,0.0,1.0
1609059200278473950,11475,1609059200278473950,-5.75947457051,2.34734835383,3.66506377993,0.0,0.0,0.0,1.0
1609059200322383976,11476,1609059200322383976,-5.76102837493,2.37188919092,3.66529187968,0.0,0.0,0.0,1.0
1609059200376297093,11477,1609059200376297093,-5.76226648029,2.39644023125,3.66588681958,0.0,0.0,0.0,1.0
1609059200422554112,11478,1609059200422554112,-5.76477939646,2.44312238063,3.66708479311,0.0,0.0,0.0,1.0
1609059200473029948,11479,1609059200473029948,-5.76436707084,2.46744129007,3.66841471893,0.0,0.0,0.0,1.0
1609059200521570063,11480,1609059200521570063,-5.76341703424,2.49083052922,3.66977187999,0.0,0.0,0.0,1.0
1609059200573929883,11481,1609059200573929883,-5.76363334451,2.51284243737,3.6712238418,0.0,0.0,0.0,1.0
1609059200623323060,11482,1609059200623323060,-5.7618545051,2.53578048903,3.67375152309,0.0,0.0,0.0,1.0
1609059200674748993,11483,1609059200674748993,-5.76036344336,2.55800937972,3.67619689299,0.0,0.0,0.0,1.0
1609059200723003960,11484,1609059200723003960,-5.75599998855,2.60089867089,3.68245795219,0.0,0.0,0.0,1.0
1609059200774843073,11485,1609059200774843073,-5.75600026178,2.60090058615,3.68246271487,0.0,0.0,0.0,1.0
1609059200822752095,11486,1609059200822752095,-5.75029161109,2.644637863,3.68847265716,0.0,0.0,0.0,1.0
1609059200875501967,11487,1609059200875501967,-5.74742840436,2.66651333131,3.69197461884,0.0,0.0,0.0,1.0
1609059200922186947,11488,1609059200922186947,-5.74405818874,2.68942681529,3.69500743659,0.0,0.0,0.0,1.0
1609059200974897957,11489,1609059200974897957,-5.73582138889,2.73867529456,3.70164742947,0.0,0.0,0.0,1.0
1609059201020968056,11490,1609059201020968056,-5.73262096646,2.76436358831,3.70479804663,0.0,0.0,0.0,1.0
1609059201072536088,11491,1609059201072536088,-5.73075700251,2.78979258703,3.70621110624,0.0,0.0,0.0,1.0
1609059201123128033,11492,1609059201123128033,-5.7281364684,2.81751264874,3.70857105909,0.0,0.0,0.0,1.0
1609059201174007035,11493,1609059201174007035,-5.72471728609,2.8486073006,3.71052526671,0.0,0.0,0.0,1.0
1609059201225796080,11494,1609059201225796080,-5.72120527491,2.9131333976,3.71338161458,0.0,0.0,0.0,1.0
1609059201273202992,11495,1609059201273202992,-5.71945307087,2.94886973145,3.71540697057,0.0,0.0,0.0,1.0
1609059201321499920,11496,1609059201321499920,-5.71767579618,2.9860173844,3.71751328844,0.0,0.0,0.0,1.0
1609059201375491000,11497,1609059201375491000,-5.71678239718,3.0252108242,3.72005674313,0.0,0.0,0.0,1.0
1609059201422688103,11498,1609059201422688103,-5.71660024339,3.06463763881,3.72204245456,0.0,0.0,0.0,1.0
1609059201479823924,11499,1609059201479823924,-5.71600159107,3.15246343518,3.72615243065,0.0,0.0,0.0,1.0
1609059201526610947,11500,1609059201526610947,-5.71718918061,3.19805006522,3.72744042753,0.0,0.0,0.0,1.0
1609059201573912955,11501,1609059201573912955,-5.71927779619,3.24539286374,3.72825441459,0.0,0.0,0.0,1.0
1609059201623582936,11502,1609059201623582936,-5.72090180167,3.29353055827,3.72882670943,0.0,0.0,0.0,1.0
1609059201672369099,11503,1609059201672369099,-5.72093550155,3.34654439209,3.72978629041,0.0,0.0,0.0,1.0
1609059201722649909,11504,1609059201722649909,-5.72228821272,3.40014824287,3.72999101884,0.0,0.0,0.0,1.0
1609059201774530030,11505,1609059201774530030,-5.7271788616,3.45428629011,3.728172118,0.0,0.0,0.0,1.0
1609059201822999096,11506,1609059201822999096,-5.73353503568,3.56524276185,3.72635438815,0.0,0.0,0.0,1.0
1609059201873230076,11507,1609059201873230076,-5.73951820798,3.62077458368,3.72409671384,0.0,0.0,0.0,1.0
1609059201921418047,11508,1609059201921418047,-5.74661374077,3.67767134578,3.72151007204,0.0,0.0,0.0,1.0
1609059201974188900,11509,1609059201974188900,-5.75401069754,3.73483570282,3.71924890332,0.0,0.0,0.0,1.0
1609059202022399998,11510,1609059202022399998,-5.75941593832,3.79431745813,3.71740946983,0.0,0.0,0.0,1.0
1609059202075363017,11511,1609059202075363017,-5.77934990953,3.90405012307,3.71046652414,0.0,0.0,0.0,1.0
1609059202122779942,11512,1609059202122779942,-5.79121529266,3.95809004545,3.70686479462,0.0,0.0,0.0,1.0
1609059202173370934,11513,1609059202173370934,-5.8014904326,4.01191569118,3.70487268353,0.0,0.0,0.0,1.0
1609059202222524024,11514,1609059202222524024,-5.81257427192,4.06158021694,3.70110153173,0.0,0.0,0.0,1.0
1609059202273969031,11515,1609059202273969031,-5.82755719372,4.11121044683,3.69643929413,0.0,0.0,0.0,1.0
1609059202322424031,11516,1609059202322424031,-5.85254834625,4.2147665992,3.69262062779,0.0,0.0,0.0,1.0
1609059202374897099,11517,1609059202374897099,-5.86811362644,4.26484416279,3.68896428918,0.0,0.0,0.0,1.0
1609059202420961953,11518,1609059202420961953,-5.88732210787,4.31063931291,3.68442059598,0.0,0.0,0.0,1.0
1609059202472811080,11519,1609059202472811080,-5.90357904509,4.35871144941,3.68124611928,0.0,0.0,0.0,1.0
1609059202522328949,11520,1609059202522328949,-5.92004532207,4.40477751183,3.67887426326,0.0,0.0,0.0,1.0
1609059202577159024,11521,1609059202577159024,-5.93793475981,4.45187326976,3.67687916,0.0,0.0,0.0,1.0
1609059202665880061,11522,1609059202665880061,-5.99568810536,4.58790653968,3.66961017736,0.0,0.0,0.0,1.0
1609059202714773989,11523,1609059202714773989,-6.01568192825,4.63162932052,3.66790008656,0.0,0.0,0.0,1.0
1609059202764120913,11524,1609059202764120913,-6.03718108617,4.6769495711,3.66550379933,0.0,0.0,0.0,1.0
1609059202816356993,11525,1609059202816356993,-6.05698156387,4.71834584528,3.66403472588,0.0,0.0,0.0,1.0
1609059202880915976,11526,1609059202880915976,-6.09722205651,4.80096951777,3.66197311233,0.0,0.0,0.0,1.0
1609059202926215983,11527,1609059202926215983,-6.11675698192,4.84105107646,3.66206357436,0.0,0.0,0.0,1.0
1609059202973891116,11528,1609059202973891116,-6.13628966723,4.88478375076,3.66187764983,0.0,0.0,0.0,1.0
1609059203022220946,11529,1609059203022220946,-6.1555927848,4.92648548784,3.66222071716,0.0,0.0,0.0,1.0
1609059203074812985,11530,1609059203074812985,-6.1756737367,4.96808176612,3.66189037632,0.0,0.0,0.0,1.0
1609059203124097920,11531,1609059203124097920,-6.2126903237,5.05370060643,3.66367026752,0.0,0.0,0.0,1.0
1609059203174826003,11532,1609059203174826003,-6.23011879332,5.09276347975,3.66484439619,0.0,0.0,0.0,1.0
1609059203222185946,11533,1609059203222185946,-6.24833778078,5.13206301904,3.66553957985,0.0,0.0,0.0,1.0
1609059203272856093,11534,1609059203272856093,-6.26662873558,5.17374004113,3.66726154819,0.0,0.0,0.0,1.0
1609059203322172976,11535,1609059203322172976,-6.2829222703,5.21532477562,3.67013642533,0.0,0.0,0.0,1.0
1609059203379200078,11536,1609059203379200078,-6.31774724606,5.29458449644,3.67310899396,0.0,0.0,0.0,1.0
1609059203422135926,11537,1609059203422135926,-6.33335790437,5.33356624138,3.67528224152,0.0,0.0,0.0,1.0
1609059203471958018,11538,1609059203471958018,-6.34925630785,5.3726038457,3.67687021066,0.0,0.0,0.0,1.0
1609059203522614098,11539,1609059203522614098,-6.36418154389,5.4099650654,3.67807541753,0.0,0.0,0.0,1.0
1609059203574620104,11540,1609059203574620104,-6.37898076364,5.44574930938,3.67979212108,0.0,0.0,0.0,1.0
1609059203624092913,11541,1609059203624092913,-6.39417459912,5.48169875325,3.68073623053,0.0,0.0,0.0,1.0
1609059203675098992,11542,1609059203675098992,-6.42221033541,5.54823342606,3.683687715,0.0,0.0,0.0,1.0
1609059203722441054,11543,1609059203722441054,-6.43654473609,5.58114550009,3.68411790993,0.0,0.0,0.0,1.0
1609059203774289942,11544,1609059203774289942,-6.45052484473,5.61508234806,3.68539911756,0.0,0.0,0.0,1.0
1609059203822145081,11545,1609059203822145081,-6.4643509153,5.64696136755,3.68726431382,0.0,0.0,0.0,1.0
1609059203874112940,11546,1609059203874112940,-6.47768438003,5.6774826988,3.68847431622,0.0,0.0,0.0,1.0
1609059203922645903,11547,1609059203922645903,-6.50154151906,5.73556324054,3.69102590775,0.0,0.0,0.0,1.0
1609059203974274970,11548,1609059203974274970,-6.51434260419,5.76234926609,3.69225968716,0.0,0.0,0.0,1.0
1609059204023799992,11549,1609059204023799992,-6.52541528271,5.78896796788,3.69335301581,0.0,0.0,0.0,1.0
1609059204074335909,11550,1609059204074335909,-6.53672663878,5.81618003892,3.69572262503,0.0,0.0,0.0,1.0
1609059204124137021,11551,1609059204124137021,-6.54731664987,5.8420130343,3.69660093761,0.0,0.0,0.0,1.0
1609059204176015950,11552,1609059204176015950,-6.56802621114,5.89636597693,3.69816548032,0.0,0.0,0.0,1.0
1609059204224130965,11553,1609059204224130965,-6.57787220265,5.91962223092,3.69885557853,0.0,0.0,0.0,1.0
1609059204271606064,11554,1609059204271606064,-6.58792986112,5.94509530575,3.69884030795,0.0,0.0,0.0,1.0
1609059204321941948,11555,1609059204321941948,-6.59584419091,5.97246567437,3.69901853324,0.0,0.0,0.0,1.0
1609059204375840998,11556,1609059204375840998,-6.60484676762,5.99718533003,3.69906884684,0.0,0.0,0.0,1.0
1609059204422196007,11557,1609059204422196007,-6.62039282014,6.04929673656,3.69870734105,0.0,0.0,0.0,1.0
1609059204473075009,11558,1609059204473075009,-6.62790531047,6.07644988953,3.69860590217,0.0,0.0,0.0,1.0
1609059204522646046,11559,1609059204522646046,-6.63648702746,6.1027925165,3.6979301612,0.0,0.0,0.0,1.0
1609059204571313000,11560,1609059204571313000,-6.64389391436,6.13165364568,3.6975826343,0.0,0.0,0.0,1.0
1609059204625228978,11561,1609059204625228978,-6.64997791908,6.16030427852,3.69712863429,0.0,0.0,0.0,1.0
1609059204676870919,11562,1609059204676870919,-6.66363660865,6.21657551481,3.69562129221,0.0,0.0,0.0,1.0
1609059204723104096,11563,1609059204723104096,-6.6701068514,6.24544074699,3.69451207345,0.0,0.0,0.0,1.0
1609059204771241045,11564,1609059204771241045,-6.67558303191,6.27615491072,3.69409416851,0.0,0.0,0.0,1.0
1609059204821784115,11565,1609059204821784115,-6.68134042699,6.30712939371,3.6925695461,0.0,0.0,0.0,1.0
1609059204874466992,11566,1609059204874466992,-6.68750762915,6.33713896993,3.69144989895,0.0,0.0,0.0,1.0
1609059204923235989,11567,1609059204923235989,-6.69603562396,6.40033751387,3.68811540696,0.0,0.0,0.0,1.0
1609059204974639988,11568,1609059204974639988,-6.701618843,6.43238382456,3.68568393253,0.0,0.0,0.0,1.0
1609059205021941042,11569,1609059205021941042,-6.70724619635,6.46246990729,3.68177902953,0.0,0.0,0.0,1.0
1609059205071385003,11570,1609059205071385003,-6.71185670587,6.49386877241,3.67886136715,0.0,0.0,0.0,1.0
1609059205123046971,11571,1609059205123046971,-6.71548572723,6.52664921731,3.67451305814,0.0,0.0,0.0,1.0
1609059205175932026,11572,1609059205175932026,-6.71921721641,6.55661039313,3.67031305763,0.0,0.0,0.0,1.0
1609059205225654936,11573,1609059205225654936,-6.7267289551,6.61653109259,3.66072634186,0.0,0.0,0.0,1.0
1609059205271895981,11574,1609059205271895981,-6.72933602039,6.64691286548,3.65444451961,0.0,0.0,0.0,1.0
1609059205322394944,11575,1609059205322394944,-6.73236767396,6.67566458741,3.64858209079,0.0,0.0,0.0,1.0
1609059205373302079,11576,1609059205373302079,-6.73549600531,6.70313542547,3.64203890566,0.0,0.0,0.0,1.0
1609059205422038889,11577,1609059205422038889,-6.73756895792,6.73058796033,3.63574328992,0.0,0.0,0.0,1.0
1609059205472610093,11578,1609059205472610093,-6.74042845921,6.78480556912,3.62263733651,0.0,0.0,0.0,1.0
1609059205522069073,11579,1609059205522069073,-6.74042869223,6.78480720541,3.62264191028,0.0,0.0,0.0,1.0
1609059205572542048,11580,1609059205572542048,-6.74227381452,6.83686008572,3.6088526923,0.0,0.0,0.0,1.0
1609059205624307013,11581,1609059205624307013,-6.74149278619,6.86172786139,3.60192342483,0.0,0.0,0.0,1.0
1609059205674007035,11582,1609059205674007035,-6.74137170076,6.88571191684,3.59506901621,0.0,0.0,0.0,1.0
1609059205723004914,11583,1609059205723004914,-6.74007566617,6.93247567867,3.58032876956,0.0,0.0,0.0,1.0
1609059205772535897,11584,1609059205772535897,-6.73847890474,6.95669326135,3.57124842534,0.0,0.0,0.0,1.0
1609059205821013070,11585,1609059205821013070,-6.73667923893,6.97774362522,3.56247767984,0.0,0.0,0.0,1.0
1609059205871770001,11586,1609059205871770001,-6.73442457418,7.00038019492,3.55250741795,0.0,0.0,0.0,1.0
1609059205923292971,11587,1609059205923292971,-6.73142702858,7.02381692852,3.54446839353,0.0,0.0,0.0,1.0
1609059205975062943,11588,1609059205975062943,-6.72506362165,7.06800682525,3.52597126291,0.0,0.0,0.0,1.0
1609059206023230887,11589,1609059206023230887,-6.72034547563,7.08984592593,3.51663650797,0.0,0.0,0.0,1.0
1609059206072930909,11590,1609059206072930909,-6.71451068711,7.11508447289,3.50774872498,0.0,0.0,0.0,1.0
1609059206182627059,11591,1609059206182627059,-6.69903279817,7.18759628106,3.48307392517,0.0,0.0,0.0,1.0
1609059206231370068,11592,1609059206231370068,-6.69179013311,7.21352335738,3.47466029554,0.0,0.0,0.0,1.0
1609059206272008038,11593,1609059206272008038,-6.68642645678,7.23989850904,3.46703170822,0.0,0.0,0.0,1.0
1609059206322135067,11594,1609059206322135067,-6.68021704665,7.26589439171,3.45951231675,0.0,0.0,0.0,1.0
1609059206374043084,11595,1609059206374043084,-6.67309682994,7.29302132456,3.45246674954,0.0,0.0,0.0,1.0
1609059206422953940,11596,1609059206422953940,-6.6636696385,7.32293588581,3.44707524615,0.0,0.0,0.0,1.0
1609059206474689103,11597,1609059206474689103,-6.65662646343,7.35245026116,3.44030115304,0.0,0.0,0.0,1.0
1609059206521977997,11598,1609059206521977997,-6.64178814745,7.41212310847,3.42905768678,0.0,0.0,0.0,1.0
1609059206573447085,11599,1609059206573447085,-6.63282514732,7.44552859896,3.4232586648,0.0,0.0,0.0,1.0
1609059206666282034,11600,1609059206666282034,-6.62173408975,7.5115377911,3.41352961506,0.0,0.0,0.0,1.0
1609059206731827117,11601,1609059206731827117,-6.60746942444,7.58578381997,3.40383893739,0.0,0.0,0.0,1.0
1609059206782117939,11602,1609059206782117939,-6.60251097947,7.62170591414,3.40034185545,0.0,0.0,0.0,1.0
1609059206822438098,11603,1609059206822438098,-6.59704529561,7.65936664429,3.39668176001,0.0,0.0,0.0,1.0
1609059206873492098,11604,1609059206873492098,-6.59074631766,7.69741503807,3.39580519089,0.0,0.0,0.0,1.0
1609059206921815014,11605,1609059206921815014,-6.5870669305,7.73516028068,3.39520619607,0.0,0.0,0.0,1.0
1609059206974404908,11606,1609059206974404908,-6.5861809232,7.7714225826,3.39453196549,0.0,0.0,0.0,1.0
1609059207023674107,11607,1609059207023674107,-6.58445724177,7.80794572739,3.39663928577,0.0,0.0,0.0,1.0
1609059207075095034,11608,1609059207075095034,-6.581478916,7.88760263599,3.40409113403,0.0,0.0,0.0,1.0
1609059207123499012,11609,1609059207123499012,-6.58427259983,7.92613812438,3.40907219676,0.0,0.0,0.0,1.0
1609059207175156928,11610,1609059207175156928,-6.58743388762,7.96626727634,3.41487042061,0.0,0.0,0.0,1.0
1609059207223848916,11611,1609059207223848916,-6.5896402058,8.00786710264,3.42301311097,0.0,0.0,0.0,1.0
1609059207273517943,11612,1609059207273517943,-6.59356613946,8.04596611236,3.4305252624,0.0,0.0,0.0,1.0
1609059207322739935,11613,1609059207322739935,-6.60465119304,8.12524400253,3.444014978,0.0,0.0,0.0,1.0
1609059207374599076,11614,1609059207374599076,-6.61035338512,8.16695350175,3.45025956295,0.0,0.0,0.0,1.0
1609059207421695090,11615,1609059207421695090,-6.61926340399,8.20709373534,3.45559487953,0.0,0.0,0.0,1.0
1609059207475597001,11616,1609059207475597001,-6.63013124561,8.2475543222,3.45981148565,0.0,0.0,0.0,1.0
1609059207522705889,11617,1609059207522705889,-6.64016372299,8.28903354383,3.46443193156,0.0,0.0,0.0,1.0
1609059207576751090,11618,1609059207576751090,-6.66241038909,8.36932379168,3.47238053995,0.0,0.0,0.0,1.0
1609059207621903992,11619,1609059207621903992,-6.67381816922,8.40426595536,3.47626222087,0.0,0.0,0.0,1.0
1609059207671490050,11620,1609059207671490050,-6.68614708783,8.44249836418,3.47967243048,0.0,0.0,0.0,1.0
1609059207723598099,11621,1609059207723598099,-6.69895786296,8.48021399907,3.48302506393,0.0,0.0,0.0,1.0
1609059207774777985,11622,1609059207774777985,-6.71409501485,8.51694671693,3.4859280206,0.0,0.0,0.0,1.0
1609059207821884966,11623,1609059207821884966,-6.7302154571,8.55286365003,3.48860812551,0.0,0.0,0.0,1.0
1609059207875465966,11624,1609059207875465966,-6.76551334871,8.62442219287,3.49442819432,0.0,0.0,0.0,1.0
1609059207923014975,11625,1609059207923014975,-6.78420141888,8.6578876454,3.49704104321,0.0,0.0,0.0,1.0
1609059208018509007,11626,1609059208018509007,-6.82040900558,8.72242902542,3.50161666765,0.0,0.0,0.0,1.0
1609059208079995966,11627,1609059208079995966,-6.85963870776,8.78442731577,3.50504432779,0.0,0.0,0.0,1.0
1609059208127221919,11628,1609059208127221919,-6.87860637258,8.81478852145,3.5072619515,0.0,0.0,0.0,1.0
1609059208175274945,11629,1609059208175274945,-6.89856560194,8.8448456956,3.50923969935,0.0,0.0,0.0,1.0
1609059208222371913,11630,1609059208222371913,-6.91815261264,8.87369254036,3.51176411492,0.0,0.0,0.0,1.0
1609059208267685032,11631,1609059208267685032,-6.93871244736,8.90208542417,3.51292582747,0.0,0.0,0.0,1.0
1609059208318580962,11632,1609059208318580962,-6.95924371785,8.92924357987,3.51386036225,0.0,0.0,0.0,1.0
1609059208369339085,11633,1609059208369339085,-6.99925069161,8.98226893426,3.51301990224,0.0,0.0,0.0,1.0
1609059208417507983,11634,1609059208417507983,-7.01956260149,9.00817429029,3.51090571831,0.0,0.0,0.0,1.0
1609059208464763976,11635,1609059208464763976,-7.03867984348,9.03218012406,3.50968553457,0.0,0.0,0.0,1.0
1609059208517437077,11636,1609059208517437077,-7.05765764107,9.05688434422,3.50626065045,0.0,0.0,0.0,1.0
1609059208567104912,11637,1609059208567104912,-7.07715250245,9.08163979701,3.50260456841,0.0,0.0,0.0,1.0
1609059208619954920,11638,1609059208619954920,-7.0954528236,9.10581414589,3.49817421951,0.0,0.0,0.0,1.0
1609059208667671061,11639,1609059208667671061,-7.13176262369,9.15372788731,3.48724345348,0.0,0.0,0.0,1.0
1609059208719276047,11640,1609059208719276047,-7.14909310191,9.17630214501,3.48183522434,0.0,0.0,0.0,1.0
