%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609054588355964909,3902,1609054588355964909,1.07944011128,-13.7075403904,4.72594740381,0.0,0.0,0.0,1.0
1609054588410207043,3903,1609054588410207043,1.05203530543,-13.6939070655,4.72437405226,0.0,0.0,0.0,1.0
1609054588456974993,3904,1609054588456974993,1.02709903036,-13.6805765338,4.72361247394,0.0,0.0,0.0,1.0
1609054588509727965,3905,1609054588509727965,0.998154218579,-13.6676586299,4.72230580249,0.0,0.0,0.0,1.0
1609054588555880080,3906,1609054588555880080,0.943133692703,-13.6417563296,4.72091395012,0.0,0.0,0.0,1.0
1609054588608143101,3907,1609054588608143101,0.915134014758,-13.6292255172,4.72020397249,0.0,0.0,0.0,1.0
1609054588655559073,3908,1609054588655559073,0.885576325084,-13.617832618,4.72005051801,0.0,0.0,0.0,1.0
1609054588709836970,3909,1609054588709836970,0.858273620703,-13.6048233199,4.71955703394,0.0,0.0,0.0,1.0
1609054588756646882,3910,1609054588756646882,0.800116672851,-13.5801089497,4.71892779706,0.0,0.0,0.0,1.0
1609054588808135043,3911,1609054588808135043,0.770285840056,-13.5680168094,4.71842595318,0.0,0.0,0.0,1.0
1609054588856617938,3912,1609054588856617938,0.742159942202,-13.5549294398,4.71817005644,0.0,0.0,0.0,1.0
1609054588910990010,3913,1609054588910990010,0.712566634677,-13.5415532534,4.71838219024,0.0,0.0,0.0,1.0
1609054588956780921,3914,1609054588956780921,0.651879028206,-13.5176979527,4.71850559415,0.0,0.0,0.0,1.0
1609054589009630929,3915,1609054589009630929,0.62071224398,-13.5048722635,4.71865729878,0.0,0.0,0.0,1.0
1609054589054862032,3916,1609054589054862032,0.588619160807,-13.4932834517,4.7189288552,0.0,0.0,0.0,1.0
1609054589114085923,3917,1609054589114085923,0.557096110194,-13.4817850955,4.71969348615,0.0,0.0,0.0,1.0
1609054589157397042,3918,1609054589157397042,0.494799388478,-13.4576617059,4.72128243336,0.0,0.0,0.0,1.0
1609054589208071003,3919,1609054589208071003,0.4630047655,-13.446287005,4.72261447175,0.0,0.0,0.0,1.0
1609054589256690035,3920,1609054589256690035,0.432951729704,-13.434243493,4.72351908919,0.0,0.0,0.0,1.0
1609054589309567938,3921,1609054589309567938,0.401040697578,-13.4222181964,4.72395520007,0.0,0.0,0.0,1.0
1609054589356684933,3922,1609054589356684933,0.336495025686,-13.400341404,4.72739514202,0.0,0.0,0.0,1.0
1609054589409403096,3923,1609054589409403096,0.306647247247,-13.3886851534,4.7285021297,0.0,0.0,0.0,1.0
1609054589456774006,3924,1609054589456774006,0.274402689622,-13.3778635125,4.73052615589,0.0,0.0,0.0,1.0
1609054589510994921,3925,1609054589510994921,0.240499722847,-13.3666485991,4.73245800076,0.0,0.0,0.0,1.0
1609054589559468041,3926,1609054589559468041,0.178879888898,-13.3435045509,4.73583364307,0.0,0.0,0.0,1.0
1609054589608263026,3927,1609054589608263026,0.145454182991,-13.3323032534,4.73910977408,0.0,0.0,0.0,1.0
1609054589654412041,3928,1609054589654412041,0.114400765146,-13.320728132,4.74144974135,0.0,0.0,0.0,1.0
1609054589710320006,3929,1609054589710320006,0.08346294158,-13.3099047607,4.74294441316,0.0,0.0,0.0,1.0
1609054589757109890,3930,1609054589757109890,0.0182473037045,-13.2880507958,4.74840141272,0.0,0.0,0.0,1.0
1609054589809843073,3931,1609054589809843073,-0.0113913475251,-13.2757537592,4.75012860779,0.0,0.0,0.0,1.0
1609054589857249032,3932,1609054589857249032,-0.0439717012657,-13.2640109622,4.75208388411,0.0,0.0,0.0,1.0
1609054589910949002,3933,1609054589910949002,-0.0765895453777,-13.2527946957,4.75520048121,0.0,0.0,0.0,1.0
1609054589957201014,3934,1609054589957201014,-0.137330763997,-13.2301528262,4.75926322579,0.0,0.0,0.0,1.0
1609054590010009060,3935,1609054590010009060,-0.170179693864,-13.2183190022,4.76218613098,0.0,0.0,0.0,1.0
1609054590055238019,3936,1609054590055238019,-0.199513129841,-13.2057302798,4.76436112776,0.0,0.0,0.0,1.0
1609054590110105048,3937,1609054590110105048,-0.229588421822,-13.1918513455,4.76604623482,0.0,0.0,0.0,1.0
1609054590156204949,3938,1609054590156204949,-0.292665801737,-13.1662345516,4.77134099855,0.0,0.0,0.0,1.0
1609054590207952033,3939,1609054590207952033,-0.321162263534,-13.1531014456,4.77417159875,0.0,0.0,0.0,1.0
1609054590255083094,3940,1609054590255083094,-0.350801235803,-13.1391573037,4.776807149,0.0,0.0,0.0,1.0
1609054590310549984,3941,1609054590310549984,-0.382032487282,-13.1250406576,4.77873232396,0.0,0.0,0.0,1.0
1609054590356726895,3942,1609054590356726895,-0.439937855134,-13.0954635253,4.78337786653,0.0,0.0,0.0,1.0
1609054590409410964,3943,1609054590409410964,-0.469817409935,-13.0811675425,4.78456211828,0.0,0.0,0.0,1.0
1609054590456115017,3944,1609054590456115017,-0.500054499637,-13.0672030903,4.78695984975,0.0,0.0,0.0,1.0
1609054590509672890,3945,1609054590509672890,-0.527832760446,-13.0510306487,4.78945135202,0.0,0.0,0.0,1.0
1609054590556081067,3946,1609054590556081067,-0.584951080394,-13.0209598699,4.79208754129,0.0,0.0,0.0,1.0
1609054590609800110,3947,1609054590609800110,-0.613748699131,-13.003428988,4.79355970759,0.0,0.0,0.0,1.0
1609054590655025015,3948,1609054590655025015,-0.640945577333,-12.9881517004,4.79540531119,0.0,0.0,0.0,1.0
1609054590711189995,3949,1609054590711189995,-0.670091730839,-12.9726493757,4.7961936487,0.0,0.0,0.0,1.0
1609054590756201993,3950,1609054590756201993,-0.723666688623,-12.939572298,4.79815741523,0.0,0.0,0.0,1.0
1609054590808770905,3951,1609054590808770905,-0.750925435279,-12.9228767472,4.79870372213,0.0,0.0,0.0,1.0
1609054590855805884,3952,1609054590855805884,-0.778866468118,-12.9065965017,4.79885913295,0.0,0.0,0.0,1.0
1609054590909585963,3953,1609054590909585963,-0.804201061694,-12.8886854818,4.79904177237,0.0,0.0,0.0,1.0
1609054590956630955,3954,1609054590956630955,-0.857048381418,-12.8547915264,4.79885657887,0.0,0.0,0.0,1.0
1609054591009259949,3955,1609054591009259949,-0.882166253035,-12.8363951912,4.79836695546,0.0,0.0,0.0,1.0
1609054591054572115,3956,1609054591054572115,-0.906511301844,-12.8183043997,4.79859321214,0.0,0.0,0.0,1.0
1609054591112737904,3957,1609054591112737904,-0.932966038414,-12.7998347003,4.79796780595,0.0,0.0,0.0,1.0
1609054591157090912,3958,1609054591157090912,-0.980571906342,-12.7638645375,4.79859969304,0.0,0.0,0.0,1.0
1609054591209850083,3959,1609054591209850083,-1.00550544683,-12.7453778712,4.79915009628,0.0,0.0,0.0,1.0
1609054591255004893,3960,1609054591255004893,-1.02937448193,-12.7275309558,4.79973438894,0.0,0.0,0.0,1.0
1609054591309649001,3961,1609054591309649001,-1.05317002505,-12.7076899446,4.80065299701,0.0,0.0,0.0,1.0
1609054591357584010,3962,1609054591357584010,-1.10096868349,-12.6696236693,4.80264244148,0.0,0.0,0.0,1.0
1609054591409111987,3963,1609054591409111987,-1.12337164246,-12.650630404,4.80317411804,0.0,0.0,0.0,1.0
1609054591455471049,3964,1609054591455471049,-1.14655314461,-12.63041018,4.80482239067,0.0,0.0,0.0,1.0
1609054591511565934,3965,1609054591511565934,-1.17105583672,-12.6115088889,4.80666075782,0.0,0.0,0.0,1.0
1609054591556602965,3966,1609054591556602965,-1.21554183672,-12.5722724971,4.80919928036,0.0,0.0,0.0,1.0
1609054591612596999,3967,1609054591612596999,-1.23989505301,-12.5532193398,4.81079924207,0.0,0.0,0.0,1.0
1609054591655391942,3968,1609054591655391942,-1.26208961604,-12.5332575736,4.81222061781,0.0,0.0,0.0,1.0
1609054591710284958,3969,1609054591710284958,-1.28485123662,-12.5125913227,4.81279053122,0.0,0.0,0.0,1.0
1609054591758450041,3970,1609054591758450041,-1.33204061908,-12.4728860655,4.81601021325,0.0,0.0,0.0,1.0
1609054591808167944,3971,1609054591808167944,-1.3554998677,-12.4533193695,4.81571249905,0.0,0.0,0.0,1.0
1609054591856334935,3972,1609054591856334935,-1.37932843662,-12.4343332807,4.81587861581,0.0,0.0,0.0,1.0
1609054591910124074,3973,1609054591910124074,-1.40231514498,-12.4163956496,4.81633909119,0.0,0.0,0.0,1.0
1609054591956662903,3974,1609054591956662903,-1.44772707265,-12.3793307647,4.81671556031,0.0,0.0,0.0,1.0
1609054592010437022,3975,1609054592010437022,-1.47233555432,-12.3614710501,4.81645033149,0.0,0.0,0.0,1.0
1609054592055234919,3976,1609054592055234919,-1.49566165725,-12.3433802462,4.81654727588,0.0,0.0,0.0,1.0
1609054592112426053,3977,1609054592112426053,-1.5190095878,-12.3251823569,4.81697693934,0.0,0.0,0.0,1.0
1609054592156600009,3978,1609054592156600009,-1.56856739623,-12.2919981622,4.81754206585,0.0,0.0,0.0,1.0
1609054592208659897,3979,1609054592208659897,-1.59189288805,-12.2751148282,4.8178403865,0.0,0.0,0.0,1.0
1609054592256278048,3980,1609054592256278048,-1.61739196229,-12.2590618943,4.81814318306,0.0,0.0,0.0,1.0
1609054592311640988,3981,1609054592311640988,-1.64358060042,-12.2420421232,4.81734797444,0.0,0.0,0.0,1.0
1609054592356898079,3982,1609054592356898079,-1.69289765638,-12.211792664,4.81973829609,0.0,0.0,0.0,1.0
1609054592409663926,3983,1609054592409663926,-1.72061048628,-12.1973606114,4.82035695394,0.0,0.0,0.0,1.0
1609054592454839955,3984,1609054592454839955,-1.74608176096,-12.1819663544,4.82100150482,0.0,0.0,0.0,1.0
1609054592510778914,3985,1609054592510778914,-1.77160263381,-12.1680219524,4.82148324204,0.0,0.0,0.0,1.0
1609054592556629906,3986,1609054592556629906,-1.82444461457,-12.1408687696,4.8210960236,0.0,0.0,0.0,1.0
1609054592608231078,3987,1609054592608231078,-1.85013323309,-12.1274579259,4.8214121231,0.0,0.0,0.0,1.0
1609054592656374941,3988,1609054592656374941,-1.87794384043,-12.1152159665,4.82104869035,0.0,0.0,0.0,1.0
1609054592711368094,3989,1609054592711368094,-1.90544604395,-12.1030620379,4.82080797174,0.0,0.0,0.0,1.0
1609054592755883942,3990,1609054592755883942,-1.95930837206,-12.0784077653,4.8198008097,0.0,0.0,0.0,1.0
1609054592809413920,3991,1609054592809413920,-1.98844384319,-12.0678632093,4.81952001916,0.0,0.0,0.0,1.0
1609054592856044064,3992,1609054592856044064,-2.01671869809,-12.0567573678,4.81857248957,0.0,0.0,0.0,1.0
1609054592910846005,3993,1609054592910846005,-2.0444195896,-12.044532408,4.81773616582,0.0,0.0,0.0,1.0
1609054592956214915,3994,1609054592956214915,-2.10499904835,-12.0251265265,4.81535797908,0.0,0.0,0.0,1.0
1609054593010226021,3995,1609054593010226021,-2.13513463471,-12.0140099478,4.81407758325,0.0,0.0,0.0,1.0
1609054593055599938,3996,1609054593055599938,-2.16594530572,-12.0041669767,4.8132596111,0.0,0.0,0.0,1.0
1609054593111083041,3997,1609054593111083041,-2.200083007,-11.9962282009,4.81259228763,0.0,0.0,0.0,1.0
1609054593155808936,3998,1609054593155808936,-2.26354954642,-11.9782776668,4.81126446186,0.0,0.0,0.0,1.0
1609054593209512005,3999,1609054593209512005,-2.29814589063,-11.9702502042,4.81073463685,0.0,0.0,0.0,1.0
1609054593256606112,4000,1609054593256606112,-2.33225632534,-11.9620239873,4.81019106067,0.0,0.0,0.0,1.0
1609054593312134991,4001,1609054593312134991,-2.3659298393,-11.953504665,4.80980125799,0.0,0.0,0.0,1.0
1609054593355593930,4002,1609054593355593930,-2.43874450226,-11.9390380231,4.80910971316,0.0,0.0,0.0,1.0
1609054593410326014,4003,1609054593410326014,-2.47348087855,-11.9304833758,4.80887259496,0.0,0.0,0.0,1.0
1609054593456477891,4004,1609054593456477891,-2.50970235077,-11.9223732893,4.80897236616,0.0,0.0,0.0,1.0
1609054593510200034,4005,1609054593510200034,-2.54933129257,-11.915003869,4.80983302955,0.0,0.0,0.0,1.0
1609054593557044039,4006,1609054593557044039,-2.62269779778,-11.8991827255,4.8097839716,0.0,0.0,0.0,1.0
1609054593609582911,4007,1609054593609582911,-2.66349017206,-11.8924199425,4.81303098352,0.0,0.0,0.0,1.0
1609054593657222996,4008,1609054593657222996,-2.70418823899,-11.8867182721,4.81353756878,0.0,0.0,0.0,1.0
1609054593710382948,4009,1609054593710382948,-2.74249422907,-11.8789569317,4.81470987122,0.0,0.0,0.0,1.0
1609054593757045041,4010,1609054593757045041,-2.82274980355,-11.8642273612,4.81780198129,0.0,0.0,0.0,1.0
1609054593809747944,4011,1609054593809747944,-2.86352792059,-11.8567856248,4.81826863798,0.0,0.0,0.0,1.0
1609054593855169068,4012,1609054593855169068,-2.90186636256,-11.848005385,4.81990722896,0.0,0.0,0.0,1.0
1609054593909223090,4013,1609054593909223090,-2.94416143573,-11.8397465281,4.82060210684,0.0,0.0,0.0,1.0
1609054593958421002,4014,1609054593958421002,-3.02270548456,-11.8204042441,4.82327629937,0.0,0.0,0.0,1.0
1609054594010010014,4015,1609054594010010014,-3.06289172196,-11.8097250857,4.82368548241,0.0,0.0,0.0,1.0
1609054594056070099,4016,1609054594056070099,-3.10462229187,-11.7993305384,4.82401810072,0.0,0.0,0.0,1.0
1609054594111110936,4017,1609054594111110936,-3.14563048366,-11.7870881228,4.82438970034,0.0,0.0,0.0,1.0
1609054594156317959,4018,1609054594156317959,-3.22316242688,-11.7601562751,4.82567531274,0.0,0.0,0.0,1.0
1609054594209709893,4019,1609054594209709893,-3.2657776891,-11.7463767856,4.82655720657,0.0,0.0,0.0,1.0
1609054594256216059,4020,1609054594256216059,-3.30316630806,-11.7299062074,4.8271054948,0.0,0.0,0.0,1.0
1609054594309623013,4021,1609054594309623013,-3.34203701507,-11.7123602262,4.82788023417,0.0,0.0,0.0,1.0
1609054594355963955,4022,1609054594355963955,-3.42359433599,-11.6737573666,4.83013139425,0.0,0.0,0.0,1.0
1609054594409912119,4023,1609054594409912119,-3.46085067171,-11.6531217761,4.83000512643,0.0,0.0,0.0,1.0
1609054594456532965,4024,1609054594456532965,-3.50064347062,-11.6318785521,4.83063226203,0.0,0.0,0.0,1.0
1609054594511140118,4025,1609054594511140118,-3.54201738059,-11.6088509297,4.83106891397,0.0,0.0,0.0,1.0
1609054594555687914,4026,1609054594555687914,-3.61561886904,-11.5595421656,4.83050093139,0.0,0.0,0.0,1.0
1609054594609298001,4027,1609054594609298001,-3.65647471399,-11.5350817347,4.83151055216,0.0,0.0,0.0,1.0
1609054594656708012,4028,1609054594656708012,-3.69474381149,-11.5094506722,4.8321022256,0.0,0.0,0.0,1.0
1609054594711720000,4029,1609054594711720000,-3.7308082206,-11.4829128504,4.83285924747,0.0,0.0,0.0,1.0
1609054594756140004,4030,1609054594756140004,-3.80796953758,-11.429846102,4.83552729252,0.0,0.0,0.0,1.0
1609054594808933983,4031,1609054594808933983,-3.84349373244,-11.4032631352,4.8375574953,0.0,0.0,0.0,1.0
1609054594854232083,4032,1609054594854232083,-3.87951460967,-11.3759743623,4.83816316053,0.0,0.0,0.0,1.0
1609054594909863005,4033,1609054594909863005,-3.91676690453,-11.3494563906,4.83972897019,0.0,0.0,0.0,1.0
1609054594956996928,4034,1609054594956996928,-3.98508685153,-11.2943067686,4.84040314615,0.0,0.0,0.0,1.0
1609054595010473977,4035,1609054595010473977,-4.02086805344,-11.2686106835,4.84054483466,0.0,0.0,0.0,1.0
1609054595057528983,4036,1609054595057528983,-4.0540941668,-11.242317211,4.83959299155,0.0,0.0,0.0,1.0
1609054595114259015,4037,1609054595114259015,-4.08600474703,-11.2150900718,4.83844201537,0.0,0.0,0.0,1.0
1609054595156517039,4038,1609054595156517039,-4.15083760605,-11.1690009821,4.83526817026,0.0,0.0,0.0,1.0
1609054595209074030,4039,1609054595209074030,-4.1814977839,-11.1454470823,4.83285666965,0.0,0.0,0.0,1.0
1609054595255569945,4040,1609054595255569945,-4.21124988895,-11.1239123487,4.83020535307,0.0,0.0,0.0,1.0
1609054595310205946,4041,1609054595310205946,-4.24066875158,-11.1029954713,4.82771160914,0.0,0.0,0.0,1.0
1609054595356934081,4042,1609054595356934081,-4.29341922632,-11.0640933719,4.82187175507,0.0,0.0,0.0,1.0
1609054595409715901,4043,1609054595409715901,-4.3208049294,-11.0472455474,4.81837380649,0.0,0.0,0.0,1.0
1609054595455131064,4044,1609054595455131064,-4.34549167133,-11.0298767407,4.81574439937,0.0,0.0,0.0,1.0
1609054595510859023,4045,1609054595510859023,-4.36899104687,-11.0133737296,4.81360450225,0.0,0.0,0.0,1.0
1609054595557858954,4046,1609054595557858954,-4.41591584246,-10.9839115264,4.8085259763,0.0,0.0,0.0,1.0
1609054595609534035,4047,1609054595609534035,-4.43583877008,-10.9693087978,4.805290777,0.0,0.0,0.0,1.0
1609054595655344019,4048,1609054595655344019,-4.45732438211,-10.9563117687,4.8026673887,0.0,0.0,0.0,1.0
1609054595710623990,4049,1609054595710623990,-4.47697904231,-10.9428004492,4.79957722778,0.0,0.0,0.0,1.0
1609054595757035027,4050,1609054595757035027,-4.51101154787,-10.918137044,4.79403964818,0.0,0.0,0.0,1.0
1609054595808661948,4051,1609054595808661948,-4.52781875239,-10.9067118726,4.79108725566,0.0,0.0,0.0,1.0
1609054595855139981,4052,1609054595855139981,-4.54180394811,-10.8942715218,4.78850671922,0.0,0.0,0.0,1.0
1609054595909269105,4053,1609054595909269105,-4.55400082992,-10.8826466016,4.78589819209,0.0,0.0,0.0,1.0
1609054595956403027,4054,1609054595956403027,-4.57533767919,-10.8603713856,4.78110624627,0.0,0.0,0.0,1.0
1609054596010196934,4055,1609054596010196934,-4.58334871253,-10.8489434541,4.77952392141,0.0,0.0,0.0,1.0
1609054596055300007,4056,1609054596055300007,-4.5895973277,-10.8376843903,4.77771749965,0.0,0.0,0.0,1.0
1609054596109996090,4057,1609054596109996090,-4.59448820852,-10.8259986197,4.77604523016,0.0,0.0,0.0,1.0
1609054596157435904,4058,1609054596157435904,-4.59928397328,-10.802550665,4.77382229498,0.0,0.0,0.0,1.0
1609054596203598986,4059,1609054596203598986,-4.599143902,-10.7904036804,4.77097768935,0.0,0.0,0.0,1.0
1609054596255887995,4060,1609054596255887995,-4.5972729021,-10.7781689074,4.76939621407,0.0,0.0,0.0,1.0
1609054596309678088,4061,1609054596309678088,-4.59336844656,-10.7646148408,4.76855024184,0.0,0.0,0.0,1.0
1609054596357017050,4062,1609054596357017050,-4.57798507477,-10.7374704879,4.76686011894,0.0,0.0,0.0,1.0
1609054596411576043,4063,1609054596411576043,-4.5705856858,-10.7246802003,4.76673394043,0.0,0.0,0.0,1.0
1609054596455492983,4064,1609054596455492983,-4.55656024314,-10.7094154401,4.76693444641,0.0,0.0,0.0,1.0
1609054596511450062,4065,1609054596511450062,-4.54354104512,-10.6950637189,4.76745874229,0.0,0.0,0.0,1.0
1609054596557755003,4066,1609054596557755003,-4.51012745356,-10.6646447016,4.76933197195,0.0,0.0,0.0,1.0
1609054596609653960,4067,1609054596609653960,-4.48972977326,-10.6485914858,4.7703982969,0.0,0.0,0.0,1.0
1609054596656877051,4068,1609054596656877051,-4.47065057285,-10.6331693583,4.77147764117,0.0,0.0,0.0,1.0
1609054596711742888,4069,1609054596711742888,-4.4471092095,-10.6164292607,4.77276589515,0.0,0.0,0.0,1.0
1609054596758140097,4070,1609054596758140097,-4.39723172508,-10.5833943034,4.7770512491,0.0,0.0,0.0,1.0
1609054596809323082,4071,1609054596809323082,-4.36979440053,-10.5662514903,4.78017613297,0.0,0.0,0.0,1.0
1609054596856210003,4072,1609054596856210003,-4.33843423379,-10.5485077873,4.78339077672,0.0,0.0,0.0,1.0
1609054596912053118,4073,1609054596912053118,-4.30993571597,-10.5331027481,4.7869821082,0.0,0.0,0.0,1.0
1609054596956749926,4074,1609054596956749926,-4.24773335145,-10.5011194963,4.79492082617,0.0,0.0,0.0,1.0
1609054597010375033,4075,1609054597010375033,-4.21178449066,-10.4829802921,4.79851538212,0.0,0.0,0.0,1.0
1609054597055733929,4076,1609054597055733929,-4.18097139499,-10.4679767788,4.80345285399,0.0,0.0,0.0,1.0
1609054597115724097,4077,1609054597115724097,-4.14470378922,-10.4509464953,4.80740099506,0.0,0.0,0.0,1.0
1609054597157388936,4078,1609054597157388936,-4.07263570107,-10.4179327374,4.81616341213,0.0,0.0,0.0,1.0
1609054597210150013,4079,1609054597210150013,-4.03598360914,-10.4017914219,4.82053196146,0.0,0.0,0.0,1.0
1609054597258135090,4080,1609054597258135090,-3.99702862325,-10.3851925605,4.8243044495,0.0,0.0,0.0,1.0
1609054597311831008,4081,1609054597311831008,-3.96075117532,-10.3700492403,4.82883330327,0.0,0.0,0.0,1.0
1609054597356754075,4082,1609054597356754075,-3.88532657839,-10.3379111066,4.8368794042,0.0,0.0,0.0,1.0
1609054597409445057,4083,1609054597409445057,-3.84635215632,-10.3216678305,4.84014891151,0.0,0.0,0.0,1.0
1609054597456892977,4084,1609054597456892977,-3.81325431238,-10.3082654125,4.84270043462,0.0,0.0,0.0,1.0
1609054597512274991,4085,1609054597512274991,-3.77558655818,-10.2927906664,4.8458354117,0.0,0.0,0.0,1.0
1609054597557868014,4086,1609054597557868014,-3.7018757971,-10.2629245924,4.85098061806,0.0,0.0,0.0,1.0
1609054597609659920,4087,1609054597609659920,-3.66628533057,-10.2485746027,4.85454249994,0.0,0.0,0.0,1.0
1609054597657144080,4088,1609054597657144080,-3.62727449584,-10.2322100457,4.85655475895,0.0,0.0,0.0,1.0
1609054597711204062,4089,1609054597711204062,-3.59323844723,-10.2175801102,4.85825826975,0.0,0.0,0.0,1.0
1609054597756555090,4090,1609054597756555090,-3.52587235195,-10.1875066893,4.86165325571,0.0,0.0,0.0,1.0
1609054597810981999,4091,1609054597810981999,-3.48962163074,-10.169890463,4.8629223207,0.0,0.0,0.0,1.0
1609054597855253945,4092,1609054597855253945,-3.46051413596,-10.1549530628,4.86415047728,0.0,0.0,0.0,1.0
1609054597911312113,4093,1609054597911312113,-3.42848029532,-10.1376240221,4.86562599017,0.0,0.0,0.0,1.0
1609054597956837903,4094,1609054597956837903,-3.36942474033,-10.1028870981,4.86776701058,0.0,0.0,0.0,1.0
1609054598009396086,4095,1609054598009396086,-3.33960565622,-10.084134876,4.86797059419,0.0,0.0,0.0,1.0
1609054598055670987,4096,1609054598055670987,-3.30891922313,-10.0637764327,4.86939406306,0.0,0.0,0.0,1.0
1609054598111524115,4097,1609054598111524115,-3.28187720708,-10.0442029984,4.87016636158,0.0,0.0,0.0,1.0
1609054598157768021,4098,1609054598157768021,-3.23098262531,-10.003038538,4.87125987606,0.0,0.0,0.0,1.0
1609054598209599028,4099,1609054598209599028,-3.20440990214,-9.9801367722,4.87152618297,0.0,0.0,0.0,1.0
1609054598255824099,4100,1609054598255824099,-3.18226236553,-9.95821014319,4.87216118513,0.0,0.0,0.0,1.0
1609054598310949097,4101,1609054598310949097,-3.1595518136,-9.93529944088,4.8723749244,0.0,0.0,0.0,1.0
1609054598357629071,4102,1609054598357629071,-3.11572606509,-9.8860909094,4.87232668433,0.0,0.0,0.0,1.0
1609054598409163962,4103,1609054598409163962,-3.09673965776,-9.86169342742,4.8725653601,0.0,0.0,0.0,1.0
1609054598454976092,4104,1609054598454976092,-3.07544526012,-9.8355513309,4.87226802206,0.0,0.0,0.0,1.0
1609054598510778914,4105,1609054598510778914,-3.05566620265,-9.80791534685,4.87162770576,0.0,0.0,0.0,1.0
1609054598558228980,4106,1609054598558228980,-3.02358323018,-9.75498764764,4.86973966553,0.0,0.0,0.0,1.0
1609054598610009919,4107,1609054598610009919,-3.00423528097,-9.7249699684,4.86887086668,0.0,0.0,0.0,1.0
1609054598655750046,4108,1609054598655750046,-2.98895231338,-9.69683699301,4.86829466513,0.0,0.0,0.0,1.0
1609054598709947119,4109,1609054598709947119,-2.97464785663,-9.66860509587,4.86741798928,0.0,0.0,0.0,1.0
1609054598756753932,4110,1609054598756753932,-2.94460925163,-9.6091796581,4.86487319121,0.0,0.0,0.0,1.0
1609054598808649073,4111,1609054598808649073,-2.93245952707,-9.58062589906,4.86338292539,0.0,0.0,0.0,1.0
1609054598856991063,4112,1609054598856991063,-2.91888980776,-9.55092614139,4.86175240524,0.0,0.0,0.0,1.0
1609054598910671006,4113,1609054598910671006,-2.90503625847,-9.52091681324,4.85948243144,0.0,0.0,0.0,1.0
1609054598956686030,4114,1609054598956686030,-2.88284607352,-9.46319191271,4.85526231156,0.0,0.0,0.0,1.0
1609054599010617028,4115,1609054599010617028,-2.87035955483,-9.43336651564,4.85298510104,0.0,0.0,0.0,1.0
1609054599056828032,4116,1609054599056828032,-2.86102572282,-9.40502428631,4.8504913845,0.0,0.0,0.0,1.0
1609054599111964951,4117,1609054599111964951,-2.85216828773,-9.37667830019,4.84793569639,0.0,0.0,0.0,1.0
1609054599157228957,4118,1609054599157228957,-2.83156060627,-9.3209428795,4.84279757349,0.0,0.0,0.0,1.0
1609054599207882891,4119,1609054599207882891,-2.82267391747,-9.29336879532,4.84020394632,0.0,0.0,0.0,1.0
1609054599255193959,4120,1609054599255193959,-2.81283453367,-9.26592449468,4.83800266951,0.0,0.0,0.0,1.0
1609054599310004960,4121,1609054599310004960,-2.80482200125,-9.23914686793,4.83623694721,0.0,0.0,0.0,1.0
1609054599357879887,4122,1609054599357879887,-2.78998798871,-9.18760811077,4.83374337322,0.0,0.0,0.0,1.0
1609054599410135041,4123,1609054599410135041,-2.78118331842,-9.16104422085,4.83223998375,0.0,0.0,0.0,1.0
1609054599456825028,4124,1609054599456825028,-2.77537224337,-9.13686962541,4.83020712357,0.0,0.0,0.0,1.0
1609054599512007962,4125,1609054599512007962,-2.76788219876,-9.11262518233,4.82848519015,0.0,0.0,0.0,1.0
1609054599556498061,4126,1609054599556498061,-2.75371500717,-9.06472959688,4.82458035545,0.0,0.0,0.0,1.0
1609054599608419905,4127,1609054599608419905,-2.7476916272,-9.04169779429,4.82192491597,0.0,0.0,0.0,1.0
1609054599655308018,4128,1609054599655308018,-2.7396555305,-9.01812106477,4.819843184,0.0,0.0,0.0,1.0
1609054599711194048,4129,1609054599711194048,-2.73348931315,-8.99557728354,4.81728267055,0.0,0.0,0.0,1.0
1609054599757526885,4130,1609054599757526885,-2.72027393437,-8.95359206651,4.8125420324,0.0,0.0,0.0,1.0
1609054599809139023,4131,1609054599809139023,-2.7116908508,-8.93176549403,4.81021266647,0.0,0.0,0.0,1.0
1609054599855361949,4132,1609054599855361949,-2.70629599336,-8.91239283919,4.80756182464,0.0,0.0,0.0,1.0
1609054599910501967,4133,1609054599910501967,-2.69876831595,-8.89232872064,4.80515006573,0.0,0.0,0.0,1.0
1609054599956805001,4134,1609054599956805001,-2.68486741439,-8.85414760276,4.80259907663,0.0,0.0,0.0,1.0
1609054600010715971,4135,1609054600010715971,-2.67680322368,-8.8347138299,4.80089297825,0.0,0.0,0.0,1.0
1609054600057264100,4136,1609054600057264100,-2.66848414999,-8.8159284554,4.7994385286,0.0,0.0,0.0,1.0
1609054600110419045,4137,1609054600110419045,-2.66262690502,-8.79808476941,4.79778752765,0.0,0.0,0.0,1.0
1609054600156976948,4138,1609054600156976948,-2.64686598711,-8.76214518008,4.7934136211,0.0,0.0,0.0,1.0
1609054600212331067,4139,1609054600212331067,-2.64011517786,-8.74507324391,4.79012706631,0.0,0.0,0.0,1.0
1609054600256649981,4140,1609054600256649981,-2.63252500907,-8.72747284787,4.78895080722,0.0,0.0,0.0,1.0
1609054600310326109,4141,1609054600310326109,-2.62355244723,-8.70930448186,4.78414687461,0.0,0.0,0.0,1.0
