%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609060443980230951,4330,1609060443980230951,-10.8723535378,9.33461783175,4.19014633696,0.0,0.0,0.0,1.0
1609060444029863977,4331,1609060444029863977,-10.8714066377,9.29186860649,4.1970813342,0.0,0.0,0.0,1.0
1609060444080604934,4332,1609060444080604934,-10.8691791952,9.25139936586,4.20347523927,0.0,0.0,0.0,1.0
1609060444129366064,4333,1609060444129366064,-10.8660865322,9.17181042159,4.2165380484,0.0,0.0,0.0,1.0
1609060444179434919,4334,1609060444179434919,-10.8630285843,9.1360994692,4.22259211018,0.0,0.0,0.0,1.0
1609060444228093051,4335,1609060444228093051,-10.8590696242,9.10136148697,4.22900677533,0.0,0.0,0.0,1.0
1609060444281483078,4336,1609060444281483078,-10.856393835,9.06577777977,4.23522311526,0.0,0.0,0.0,1.0
1609060444331592941,4337,1609060444331592941,-10.8464005057,8.99072953606,4.24841476184,0.0,0.0,0.0,1.0
1609060444387535953,4338,1609060444387535953,-10.8412496587,8.9570352306,4.25517703222,0.0,0.0,0.0,1.0
1609060444432650947,4339,1609060444432650947,-10.8371988217,8.92112163298,4.26006666757,0.0,0.0,0.0,1.0
1609060444485102081,4340,1609060444485102081,-10.8319790403,8.88752403526,4.26547535834,0.0,0.0,0.0,1.0
1609060444534483098,4341,1609060444534483098,-10.8252674068,8.85643311754,4.27119255566,0.0,0.0,0.0,1.0
1609060444581612014,4342,1609060444581612014,-10.8185836868,8.8253213035,4.27655107774,0.0,0.0,0.0,1.0
1609060444630170965,4343,1609060444630170965,-10.8053442892,8.76635683523,4.28587719948,0.0,0.0,0.0,1.0
1609060444679743909,4344,1609060444679743909,-10.796832994,8.73866813983,4.28959424413,0.0,0.0,0.0,1.0
1609060444729159021,4345,1609060444729159021,-10.7887032365,8.71084454199,4.29343797128,0.0,0.0,0.0,1.0
1609060444780722045,4346,1609060444780722045,-10.7808945717,8.68368921696,4.29841401307,0.0,0.0,0.0,1.0
1609060444830566072,4347,1609060444830566072,-10.7729212982,8.65897927215,4.3012432594,0.0,0.0,0.0,1.0
1609060444881223106,4348,1609060444881223106,-10.7646513574,8.63437253514,4.30368953028,0.0,0.0,0.0,1.0
1609060444930092954,4349,1609060444930092954,-10.7483830216,8.58858337355,4.30947063316,0.0,0.0,0.0,1.0
1609060444979432010,4350,1609060444979432010,-10.7403214109,8.56863936986,4.31162194883,0.0,0.0,0.0,1.0
1609060445028346920,4351,1609060445028346920,-10.7318883155,8.54761586794,4.31402765497,0.0,0.0,0.0,1.0
1609060445081010961,4352,1609060445081010961,-10.723676192,8.5285635412,4.3157162235,0.0,0.0,0.0,1.0
1609060445129234933,4353,1609060445129234933,-10.7162296426,8.51302518244,4.31511852264,0.0,0.0,0.0,1.0
1609060445181811952,4354,1609060445181811952,-10.7090052587,8.49894543963,4.31840809555,0.0,0.0,0.0,1.0
1609060445228994989,4355,1609060445228994989,-10.6958869649,8.47524738965,4.31760243929,0.0,0.0,0.0,1.0
1609060445280652904,4356,1609060445280652904,-10.6900467695,8.46666980182,4.3192241857,0.0,0.0,0.0,1.0
1609060445329303884,4357,1609060445329303884,-10.684549583,8.4608295675,4.31841240214,0.0,0.0,0.0,1.0
1609060445380623960,4358,1609060445380623960,-10.681217311,8.45642305586,4.31756397668,0.0,0.0,0.0,1.0
1609060445430977010,4359,1609060445430977010,-10.6785494651,8.45482902014,4.31561293133,0.0,0.0,0.0,1.0
1609060445480096006,4360,1609060445480096006,-10.6739946855,8.46178023478,4.31420755306,0.0,0.0,0.0,1.0
1609060445528472089,4361,1609060445528472089,-10.674643132,8.46841248496,4.31253123202,0.0,0.0,0.0,1.0
1609060445578977012,4362,1609060445578977012,-10.677512965,8.47717849974,4.31103731114,0.0,0.0,0.0,1.0
1609060445621975088,4363,1609060445621975088,-10.6842464711,8.48767691775,4.30896503949,0.0,0.0,0.0,1.0
1609060445681044960,4364,1609060445681044960,-10.6952997658,8.5003919119,4.30608623225,0.0,0.0,0.0,1.0
1609060445731163883,4365,1609060445731163883,-10.7088525752,8.51572721468,4.30540608242,0.0,0.0,0.0,1.0
1609060445780708932,4366,1609060445780708932,-10.7461348866,8.55118979257,4.2986704231,0.0,0.0,0.0,1.0
1609060445828880929,4367,1609060445828880929,-10.7683503765,8.57225839239,4.29709301318,0.0,0.0,0.0,1.0
1609060445880499029,4368,1609060445880499029,-10.7925783772,8.5940630502,4.29504942669,0.0,0.0,0.0,1.0
1609060445927329921,4369,1609060445927329921,-10.820810407,8.61953135961,4.29330893828,0.0,0.0,0.0,1.0
1609060445979900026,4370,1609060445979900026,-10.8516049607,8.64764099897,4.29209356971,0.0,0.0,0.0,1.0
1609060446029410982,4371,1609060446029410982,-10.8814156102,8.67270156124,4.29134369618,0.0,0.0,0.0,1.0
1609060446081185007,4372,1609060446081185007,-10.9537723966,8.7301699064,4.28971195906,0.0,0.0,0.0,1.0
1609060446131127977,4373,1609060446131127977,-10.9937917739,8.75987061816,4.28897778399,0.0,0.0,0.0,1.0
1609060446178665065,4374,1609060446178665065,-11.0343277983,8.78847094687,4.28709534435,0.0,0.0,0.0,1.0
1609060446228984022,4375,1609060446228984022,-11.0791415752,8.81924609882,4.28766067412,0.0,0.0,0.0,1.0
1609060446281457090,4376,1609060446281457090,-11.1248868048,8.84699711693,4.28638538726,0.0,0.0,0.0,1.0
1609060446328745031,4377,1609060446328745031,-11.2191967816,8.90267174651,4.28108521851,0.0,0.0,0.0,1.0
1609060446380972051,4378,1609060446380972051,-11.2648095175,8.92913363166,4.27898666874,0.0,0.0,0.0,1.0
1609060446428579950,4379,1609060446428579950,-11.3166839741,8.95749613906,4.27596968521,0.0,0.0,0.0,1.0
1609060446480713987,4380,1609060446480713987,-11.3684127853,8.98500415759,4.27289809214,0.0,0.0,0.0,1.0
1609060446528998041,4381,1609060446528998041,-11.4196303479,9.01381864914,4.27049424546,0.0,0.0,0.0,1.0
1609060446580425882,4382,1609060446580425882,-11.5166595258,9.06871898261,4.26217349901,0.0,0.0,0.0,1.0
1609060446628513956,4383,1609060446628513956,-11.5631196,9.09520882004,4.25739099417,0.0,0.0,0.0,1.0
1609060446680069112,4384,1609060446680069112,-11.606448684,9.12100786378,4.25249814914,0.0,0.0,0.0,1.0
1609060446731581115,4385,1609060446731581115,-11.6493305877,9.14831408036,4.24820201782,0.0,0.0,0.0,1.0
1609060446780048036,4386,1609060446780048036,-11.6926408338,9.17422711084,4.24325914469,0.0,0.0,0.0,1.0
1609060446829411888,4387,1609060446829411888,-11.7357503187,9.19935666408,4.2390869182,0.0,0.0,0.0,1.0
1609060446880906009,4388,1609060446880906009,-11.8170391139,9.25169688685,4.2297260582,0.0,0.0,0.0,1.0
1609060446930359029,4389,1609060446930359029,-11.8544413483,9.27688201096,4.2245791336,0.0,0.0,0.0,1.0
1609060446979737901,4390,1609060446979737901,-11.8908004311,9.3026188824,4.22009664816,0.0,0.0,0.0,1.0
1609060447028401041,4391,1609060447028401041,-11.9255695332,9.33004544039,4.21554142933,0.0,0.0,0.0,1.0
1609060447082935953,4392,1609060447082935953,-11.9555941713,9.35560405447,4.21056063368,0.0,0.0,0.0,1.0
1609060447130169057,4393,1609060447130169057,-12.0078550296,9.40543810531,4.20117818951,0.0,0.0,0.0,1.0
1609060447180735969,4394,1609060447180735969,-12.0307357439,9.43084555815,4.19653736208,0.0,0.0,0.0,1.0
1609060447229448938,4395,1609060447229448938,-12.0516580632,9.4557540642,4.19236941609,0.0,0.0,0.0,1.0
1609060447281093978,4396,1609060447281093978,-12.0718356422,9.48159153235,4.18832672649,0.0,0.0,0.0,1.0
1609060447330181980,4397,1609060447330181980,-12.0911521859,9.50641278221,4.18549886386,0.0,0.0,0.0,1.0
1609060447375481986,4398,1609060447375481986,-12.1239789126,9.55667543592,4.17784649968,0.0,0.0,0.0,1.0
1609060447423262977,4399,1609060447423262977,-12.1377521048,9.58266859965,4.17640440999,0.0,0.0,0.0,1.0
1609060447477159881,4400,1609060447477159881,-12.14872024,9.60670261589,4.17230740154,0.0,0.0,0.0,1.0
1609060447528703117,4401,1609060447528703117,-12.1596523692,9.63353553286,4.16728820576,0.0,0.0,0.0,1.0
1609060447581299924,4402,1609060447581299924,-12.168241861,9.65799101402,4.16494100624,0.0,0.0,0.0,1.0
1609060447628662967,4403,1609060447628662967,-12.1842395156,9.70876504492,4.15933856835,0.0,0.0,0.0,1.0
1609060447681246900,4404,1609060447681246900,-12.1903995821,9.73323636536,4.15513894649,0.0,0.0,0.0,1.0
1609060447728794002,4405,1609060447728794002,-12.1970050129,9.75930240007,4.15196602739,0.0,0.0,0.0,1.0
1609060447778279924,4406,1609060447778279924,-12.2017104198,9.78716258757,4.14945790032,0.0,0.0,0.0,1.0
1609060447830143117,4407,1609060447830143117,-12.205603751,9.81376771368,4.14488910338,0.0,0.0,0.0,1.0
1609060447882295989,4408,1609060447882295989,-12.2159406041,9.87110643875,4.13947122201,0.0,0.0,0.0,1.0
1609060447928719902,4409,1609060447928719902,-12.2196057682,9.89843933294,4.13457099664,0.0,0.0,0.0,1.0
1609060447979174995,4410,1609060447979174995,-12.2256402228,9.92662961213,4.13199783967,0.0,0.0,0.0,1.0
1609060448028673076,4411,1609060448028673076,-12.2310860708,9.95196930727,4.1302606035,0.0,0.0,0.0,1.0
1609060448081704044,4412,1609060448081704044,-12.2396085335,9.98069227324,4.12547722068,0.0,0.0,0.0,1.0
1609060448130547904,4413,1609060448130547904,-12.2549555316,10.0370820196,4.12127335386,0.0,0.0,0.0,1.0
1609060448182169103,4414,1609060448182169103,-12.2640508845,10.0643782031,4.11919276331,0.0,0.0,0.0,1.0
1609060448228176975,4415,1609060448228176975,-12.2723765349,10.093256339,4.11638238121,0.0,0.0,0.0,1.0
1609060448279637002,4416,1609060448279637002,-12.28366602,10.1219928198,4.11440498719,0.0,0.0,0.0,1.0
1609060448330150032,4417,1609060448330150032,-12.2950174523,10.1480434793,4.1137253768,0.0,0.0,0.0,1.0
1609060448380889081,4418,1609060448380889081,-12.3226796141,10.2034641405,4.11207668582,0.0,0.0,0.0,1.0
1609060448430328035,4419,1609060448430328035,-12.3391485872,10.2325929396,4.11156218858,0.0,0.0,0.0,1.0
1609060448481028938,4420,1609060448481028938,-12.3559792727,10.2609044864,4.11109566354,0.0,0.0,0.0,1.0
1609060448528560066,4421,1609060448528560066,-12.3735683961,10.2900643344,4.11258644246,0.0,0.0,0.0,1.0
1609060448582046890,4422,1609060448582046890,-12.3922425881,10.3157442396,4.11237168606,0.0,0.0,0.0,1.0
1609060448629377985,4423,1609060448629377985,-12.4329180906,10.3697372574,4.11433763755,0.0,0.0,0.0,1.0
1609060448682944917,4424,1609060448682944917,-12.4543461198,10.3962614793,4.11578023645,0.0,0.0,0.0,1.0
1609060448728159093,4425,1609060448728159093,-12.4754414185,10.4210385569,4.1164030347,0.0,0.0,0.0,1.0
1609060448781961107,4426,1609060448781961107,-12.5000053184,10.4469471956,4.11888332483,0.0,0.0,0.0,1.0
1609060448830974006,4427,1609060448830974006,-12.5235745853,10.4700610217,4.12019375396,0.0,0.0,0.0,1.0
1609060448882434988,4428,1609060448882434988,-12.5728864521,10.5151092884,4.12185432712,0.0,0.0,0.0,1.0
1609060448929799938,4429,1609060448929799938,-12.5994258234,10.5382432074,4.12372393359,0.0,0.0,0.0,1.0
1609060448980498933,4430,1609060448980498933,-12.6246086811,10.5591934844,4.12495370737,0.0,0.0,0.0,1.0
1609060449029496097,4431,1609060449029496097,-12.6525547094,10.5835235252,4.12628279059,0.0,0.0,0.0,1.0
1609060449081385040,4432,1609060449081385040,-12.6829394841,10.6046954436,4.12854687332,0.0,0.0,0.0,1.0
1609060449129600906,4433,1609060449129600906,-12.7107362605,10.6242081794,4.13071386516,0.0,0.0,0.0,1.0
1609060449182257080,4434,1609060449182257080,-12.7670392769,10.6630939655,4.1356107243,0.0,0.0,0.0,1.0
1609060449229596996,4435,1609060449229596996,-12.7925933444,10.6805575555,4.13699358725,0.0,0.0,0.0,1.0
1609060449281344079,4436,1609060449281344079,-12.8211442397,10.6975888712,4.13806328943,0.0,0.0,0.0,1.0
1609060449328800106,4437,1609060449328800106,-12.8501443733,10.7160924546,4.1410376901,0.0,0.0,0.0,1.0
1609060449380174064,4438,1609060449380174064,-12.8818159826,10.7333460031,4.14287256778,0.0,0.0,0.0,1.0
1609060449429436111,4439,1609060449429436111,-12.9123844043,10.7482049344,4.1448577819,0.0,0.0,0.0,1.0
1609060449481356048,4440,1609060449481356048,-12.9718401944,10.7769229836,4.14737956164,0.0,0.0,0.0,1.0
1609060449530635976,4441,1609060449530635976,-13.001146482,10.7900402474,4.14872349884,0.0,0.0,0.0,1.0
1609060449580252075,4442,1609060449580252075,-13.0294995396,10.8015880797,4.14945616025,0.0,0.0,0.0,1.0
1609060449629146957,4443,1609060449629146957,-13.0577821107,10.8146095348,4.15043455738,0.0,0.0,0.0,1.0
1609060449680668020,4444,1609060449680668020,-13.0887744468,10.824323268,4.15104121437,0.0,0.0,0.0,1.0
1609060449730678939,4445,1609060449730678939,-13.1157960773,10.8359643475,4.15123389774,0.0,0.0,0.0,1.0
1609060449780331039,4446,1609060449780331039,-13.1774535108,10.8539789934,4.15195548053,0.0,0.0,0.0,1.0
1609060449829497003,4447,1609060449829497003,-13.2075145537,10.8629705963,4.15221633269,0.0,0.0,0.0,1.0
1609060449881090068,4448,1609060449881090068,-13.2373196467,10.8703058952,4.15293281241,0.0,0.0,0.0,1.0
1609060449932608032,4449,1609060449932608032,-13.269759377,10.8774007226,4.15227759273,0.0,0.0,0.0,1.0
1609060449981176996,4450,1609060449981176996,-13.3022074536,10.8841306042,4.15299002832,0.0,0.0,0.0,1.0
1609060450029534006,4451,1609060450029534006,-13.3315590157,10.8898985228,4.15320887747,0.0,0.0,0.0,1.0
1609060450083387994,4452,1609060450083387994,-13.3942226285,10.8961814382,4.15471428766,0.0,0.0,0.0,1.0
1609060450135147953,4453,1609060450135147953,-13.4247254709,10.8984591321,4.15349912419,0.0,0.0,0.0,1.0
1609060450181058073,4454,1609060450181058073,-13.4531315652,10.901180662,4.15564751021,0.0,0.0,0.0,1.0
1609060450228619003,4455,1609060450228619003,-13.4858557932,10.9016154927,4.15614423871,0.0,0.0,0.0,1.0
1609060450282606029,4456,1609060450282606029,-13.5186953742,10.9033156008,4.1567388352,0.0,0.0,0.0,1.0
1609060450330546045,4457,1609060450330546045,-13.5814982666,10.9074784746,4.15677956213,0.0,0.0,0.0,1.0
1609060450379954957,4458,1609060450379954957,-13.6119131753,10.9074900657,4.16007555301,0.0,0.0,0.0,1.0
1609060450428681993,4459,1609060450428681993,-13.6441104144,10.9073839255,4.1606929069,0.0,0.0,0.0,1.0
1609060450482572937,4460,1609060450482572937,-13.676141387,10.9086296879,4.1605530724,0.0,0.0,0.0,1.0
1609060450531778001,4461,1609060450531778001,-13.7101022043,10.9096962827,4.16154322876,0.0,0.0,0.0,1.0
1609060450581304931,4462,1609060450581304931,-13.7822730742,10.9096365881,4.16217772386,0.0,0.0,0.0,1.0
1609060450629453086,4463,1609060450629453086,-13.8176409335,10.911812412,4.16414006782,0.0,0.0,0.0,1.0
1609060450681059980,4464,1609060450681059980,-13.8558481006,10.9151129504,4.1653782862,0.0,0.0,0.0,1.0
1609060450728012943,4465,1609060450728012943,-13.8943172553,10.917821763,4.16557242799,0.0,0.0,0.0,1.0
1609060450781613016,4466,1609060450781613016,-13.933096969,10.9245681795,4.16817311053,0.0,0.0,0.0,1.0
1609060450828854942,4467,1609060450828854942,-13.9707791216,10.9307313116,4.16671821853,0.0,0.0,0.0,1.0
1609060450881540918,4468,1609060450881540918,-14.053824496,10.9491614797,4.1697151527,0.0,0.0,0.0,1.0
1609060450930435085,4469,1609060450930435085,-14.0933133369,10.9601395772,4.17080178787,0.0,0.0,0.0,1.0
1609060450980435037,4470,1609060450980435037,-14.133494858,10.9738692292,4.16896554016,0.0,0.0,0.0,1.0
1609060451032390022,4471,1609060451032390022,-14.1777360305,10.9906788748,4.17009594644,0.0,0.0,0.0,1.0
1609060451090062999,4472,1609060451090062999,-14.2690426765,11.0267482097,4.17365395969,0.0,0.0,0.0,1.0
1609060451134982013,4473,1609060451134982013,-14.3128318161,11.0468059311,4.17335638621,0.0,0.0,0.0,1.0
1609060451179134988,4474,1609060451179134988,-14.354738938,11.0686564011,4.17528445729,0.0,0.0,0.0,1.0
1609060451228018903,4475,1609060451228018903,-14.4002016261,11.0919504621,4.17685165288,0.0,0.0,0.0,1.0
1609060451280712032,4476,1609060451280712032,-14.4460858609,11.1148291694,4.17829604986,0.0,0.0,0.0,1.0
1609060451330119991,4477,1609060451330119991,-14.490253687,11.1394462433,4.17978027353,0.0,0.0,0.0,1.0
1609060451380978965,4478,1609060451380978965,-14.5349930295,11.165670777,4.18025750426,0.0,0.0,0.0,1.0
1609060451428115987,4479,1609060451428115987,-14.6210782918,11.2155282693,4.18315797206,0.0,0.0,0.0,1.0
1609060451479802036,4480,1609060451479802036,-14.6602648823,11.2398604045,4.18292615006,0.0,0.0,0.0,1.0
1609060451530027055,4481,1609060451530027055,-14.7072578893,11.2693932412,4.1837708223,0.0,0.0,0.0,1.0
1609060451579686069,4482,1609060451579686069,-14.7551777878,11.2987858162,4.18375835765,0.0,0.0,0.0,1.0
1609060451630514049,4483,1609060451630514049,-14.7955067886,11.3231021107,4.18241899565,0.0,0.0,0.0,1.0
1609060451684008979,4484,1609060451684008979,-14.8764741464,11.3752670891,4.18183939623,0.0,0.0,0.0,1.0
1609060451728813076,4485,1609060451728813076,-14.9133633491,11.3974162074,4.18151849608,0.0,0.0,0.0,1.0
1609060451780947113,4486,1609060451780947113,-14.9502181812,11.4194760556,4.18127078116,0.0,0.0,0.0,1.0
1609060451828563117,4487,1609060451828563117,-14.983707903,11.4397737816,4.18093863629,0.0,0.0,0.0,1.0
1609060451881101989,4488,1609060451881101989,-15.0171270157,11.4595282571,4.18044256018,0.0,0.0,0.0,1.0
1609060451930507087,4489,1609060451930507087,-15.0779688075,11.4922425232,4.17953750603,0.0,0.0,0.0,1.0
1609060451979910993,4490,1609060451979910993,-15.1046920949,11.5067586291,4.17912494117,0.0,0.0,0.0,1.0
1609060452030477905,4491,1609060452030477905,-15.1320418795,11.520645398,4.17886932422,0.0,0.0,0.0,1.0
1609060452079850101,4492,1609060452079850101,-15.1574526848,11.5325437451,4.17825627207,0.0,0.0,0.0,1.0
1609060452141801977,4493,1609060452141801977,-15.1829973551,11.5445750806,4.17799709062,0.0,0.0,0.0,1.0
1609060452179794931,4494,1609060452179794931,-15.2280891468,11.5656795838,4.17802193184,0.0,0.0,0.0,1.0
1609060452229010963,4495,1609060452229010963,-15.2499516864,11.5738361633,4.17829036584,0.0,0.0,0.0,1.0
1609060452279658937,4496,1609060452279658937,-15.2698023448,11.5814643871,4.17829990455,0.0,0.0,0.0,1.0
1609060452328589105,4497,1609060452328589105,-15.2890204849,11.5881114437,4.17947210502,0.0,0.0,0.0,1.0
1609060452381143951,4498,1609060452381143951,-15.3078977167,11.5940714061,4.18056918009,0.0,0.0,0.0,1.0
1609060452430616998,4499,1609060452430616998,-15.3430517805,11.6049334885,4.18101616475,0.0,0.0,0.0,1.0
1609060452479754114,4500,1609060452479754114,-15.3613105644,11.6100277066,4.18368553796,0.0,0.0,0.0,1.0
1609060452529028081,4501,1609060452529028081,-15.3789727532,11.6147968665,4.18670795412,0.0,0.0,0.0,1.0
1609060452579003953,4502,1609060452579003953,-15.3958557368,11.6197223664,4.18857443325,0.0,0.0,0.0,1.0
1609060452630564117,4503,1609060452630564117,-15.4143604773,11.6246339887,4.191786932,0.0,0.0,0.0,1.0
1609060452681979084,4504,1609060452681979084,-15.4320518886,11.6285441375,4.19313532377,0.0,0.0,0.0,1.0
1609060452729056024,4505,1609060452729056024,-15.469769155,11.639381424,4.20167495564,0.0,0.0,0.0,1.0
1609060452779503965,4506,1609060452779503965,-15.4881165767,11.6438794259,4.20575749995,0.0,0.0,0.0,1.0
1609060452830963039,4507,1609060452830963039,-15.5090626615,11.6493624994,4.20975910041,0.0,0.0,0.0,1.0
1609060452880643987,4508,1609060452880643987,-15.5287789595,11.6546031167,4.21352143869,0.0,0.0,0.0,1.0
1609060452931265020,4509,1609060452931265020,-15.5711337017,11.6660366326,4.22426538032,0.0,0.0,0.0,1.0
1609060452979619884,4510,1609060452979619884,-15.5921542623,11.6710472683,4.22875955533,0.0,0.0,0.0,1.0
1609060453028874063,4511,1609060453028874063,-15.6147825491,11.678399776,4.23469154448,0.0,0.0,0.0,1.0
1609060453081588888,4512,1609060453081588888,-15.6373683388,11.685097509,4.23852626803,0.0,0.0,0.0,1.0
1609060453129861021,4513,1609060453129861021,-15.6629254717,11.6920320759,4.24476831909,0.0,0.0,0.0,1.0
1609060453181578063,4514,1609060453181578063,-15.7143368949,11.7112024791,4.25551357499,0.0,0.0,0.0,1.0
1609060453228747034,4515,1609060453228747034,-15.7406816465,11.7206292265,4.26109914621,0.0,0.0,0.0,1.0
1609060453280352020,4516,1609060453280352020,-15.7683817962,11.7292341079,4.26698635153,0.0,0.0,0.0,1.0
1609060453330042028,4517,1609060453330042028,-15.7961626819,11.7384404765,4.27244457258,0.0,0.0,0.0,1.0
1609060453383922004,4518,1609060453383922004,-15.8217963274,11.7480792266,4.27936783562,0.0,0.0,0.0,1.0
1609060453429046058,4519,1609060453429046058,-15.876571447,11.766226052,4.28747483899,0.0,0.0,0.0,1.0
1609060453481619977,4520,1609060453481619977,-15.9043513104,11.7757362648,4.29861146728,0.0,0.0,0.0,1.0
1609060453530162000,4521,1609060453530162000,-15.9308947072,11.7872845514,4.30385423298,0.0,0.0,0.0,1.0
1609060453580814981,4522,1609060453580814981,-15.9583635504,11.7964864724,4.30819032569,0.0,0.0,0.0,1.0
1609060453629383945,4523,1609060453629383945,-15.9864884093,11.8065014191,4.31514919508,0.0,0.0,0.0,1.0
1609060453682363891,4524,1609060453682363891,-16.0139246703,11.8160594344,4.32224229287,0.0,0.0,0.0,1.0
1609060453732746028,4525,1609060453732746028,-16.040033231,11.8249628137,4.32711849605,0.0,0.0,0.0,1.0
1609060453780744934,4526,1609060453780744934,-16.0905855405,11.8412308907,4.33952350845,0.0,0.0,0.0,1.0
1609060453828164005,4527,1609060453828164005,-16.1131196611,11.8488822278,4.34612968028,0.0,0.0,0.0,1.0
1609060453880906009,4528,1609060453880906009,-16.1367489899,11.8569855218,4.35204816444,0.0,0.0,0.0,1.0
1609060453931297922,4529,1609060453931297922,-16.1622889189,11.8626482676,4.35904799041,0.0,0.0,0.0,1.0
1609060453980770015,4530,1609060453980770015,-16.2058932758,11.8723853001,4.37285017222,0.0,0.0,0.0,1.0
1609060454029379987,4531,1609060454029379987,-16.2263309252,11.8750607331,4.378820884,0.0,0.0,0.0,1.0
1609060454081245088,4532,1609060454081245088,-16.2444938163,11.8765058861,4.38455412231,0.0,0.0,0.0,1.0
1609060454129815959,4533,1609060454129815959,-16.2625056859,11.8771922803,4.39009253482,0.0,0.0,0.0,1.0
1609060454181892061,4534,1609060454181892061,-16.2790261594,11.8767450153,4.39613598164,0.0,0.0,0.0,1.0
1609060454230159902,4535,1609060454230159902,-16.3119024624,11.8712999273,4.40734067618,0.0,0.0,0.0,1.0
1609060454280666971,4536,1609060454280666971,-16.3250840838,11.869477109,4.41235282342,0.0,0.0,0.0,1.0
1609060454327839994,4537,1609060454327839994,-16.3383198184,11.8673201726,4.41777112079,0.0,0.0,0.0,1.0
1609060454380473995,4538,1609060454380473995,-16.3520582218,11.8639186985,4.42328367512,0.0,0.0,0.0,1.0
1609060454430658006,4539,1609060454430658006,-16.3641990066,11.8590260638,4.42874501418,0.0,0.0,0.0,1.0
1609060454483566904,4540,1609060454483566904,-16.3875584122,11.8465475047,4.43905216311,0.0,0.0,0.0,1.0
1609060454531412982,4541,1609060454531412982,-16.3984535203,11.8388500043,4.44308294568,0.0,0.0,0.0,1.0
1609060454578726911,4542,1609060454578726911,-16.4078055524,11.8301391439,4.44784405799,0.0,0.0,0.0,1.0
1609060454627688074,4543,1609060454627688074,-16.4154178123,11.8213803311,4.45408426557,0.0,0.0,0.0,1.0
1609060454680584096,4544,1609060454680584096,-16.4235645312,11.8100562182,4.45853823302,0.0,0.0,0.0,1.0
1609060454731363916,4545,1609060454731363916,-16.4305764768,11.7976070454,4.46235824439,0.0,0.0,0.0,1.0
1609060454781885051,4546,1609060454781885051,-16.4411010177,11.7722826921,4.47316848335,0.0,0.0,0.0,1.0
1609060454831375980,4547,1609060454831375980,-16.4455762251,11.7582353584,4.48003483302,0.0,0.0,0.0,1.0
1609060454881853961,4548,1609060454881853961,-16.4478918703,11.7430784019,4.48431809565,0.0,0.0,0.0,1.0
1609060454934194946,4549,1609060454934194946,-16.4493399535,11.7286548927,4.48848599319,0.0,0.0,0.0,1.0
1609060454985145950,4550,1609060454985145950,-16.4522911041,11.7113563778,4.49519167167,0.0,0.0,0.0,1.0
1609060455032769107,4551,1609060455032769107,-16.4518852561,11.6772096741,4.50321814321,0.0,0.0,0.0,1.0
1609060455088776969,4552,1609060455088776969,-16.4507951119,11.6587268748,4.50790441418,0.0,0.0,0.0,1.0
1609060455134570026,4553,1609060455134570026,-16.4487648916,11.6381469576,4.51290254226,0.0,0.0,0.0,1.0
1609060455183914089,4554,1609060455183914089,-16.4452232752,11.6173943157,4.51702802074,0.0,0.0,0.0,1.0
1609060455233920955,4555,1609060455233920955,-16.4415734793,11.5970214537,4.52118536919,0.0,0.0,0.0,1.0
1609060455281438016,4556,1609060455281438016,-16.4312558595,11.5496901022,4.52982975297,0.0,0.0,0.0,1.0
1609060455329286003,4557,1609060455329286003,-16.4312558083,11.5496892063,4.52982681451,0.0,0.0,0.0,1.0
1609060455380719089,4558,1609060455380719089,-16.4157953325,11.5006636556,4.54081608695,0.0,0.0,0.0,1.0
1609060455428884887,4559,1609060455428884887,-16.4074328434,11.4728064161,4.54640020014,0.0,0.0,0.0,1.0
1609060455480583095,4560,1609060455480583095,-16.3978935142,11.4455953096,4.55244144906,0.0,0.0,0.0,1.0
1609060455532083892,4561,1609060455532083892,-16.3885131021,11.4174717968,4.5586769063,0.0,0.0,0.0,1.0
1609060455580499076,4562,1609060455580499076,-16.3659687058,11.357033524,4.57207700458,0.0,0.0,0.0,1.0
1609060455628785991,4563,1609060455628785991,-16.353860533,11.3267866659,4.57873511103,0.0,0.0,0.0,1.0
1609060455680740976,4564,1609060455680740976,-16.3407826219,11.2968816733,4.58633583008,0.0,0.0,0.0,1.0
1609060455731168889,4565,1609060455731168889,-16.3277142315,11.2660516793,4.5941055815,0.0,0.0,0.0,1.0
1609060455779288911,4566,1609060455779288911,-16.3145098373,11.2341814189,4.6025712783,0.0,0.0,0.0,1.0
1609060455829546117,4567,1609060455829546117,-16.2997932017,11.2027818242,4.61042767599,0.0,0.0,0.0,1.0
1609060455880891942,4568,1609060455880891942,-16.2691108433,11.136057388,4.6276736489,0.0,0.0,0.0,1.0
1609060455928445959,4569,1609060455928445959,-16.2532092422,11.1035378682,4.63606911677,0.0,0.0,0.0,1.0
1609060455979710960,4570,1609060455979710960,-16.238871051,11.071772141,4.64431249821,0.0,0.0,0.0,1.0
1609060456029316091,4571,1609060456029316091,-16.2234154358,11.0398996892,4.65254296323,0.0,0.0,0.0,1.0
1609060456081102991,4572,1609060456081102991,-16.2081566517,11.0076795326,4.66068300785,0.0,0.0,0.0,1.0
1609060456132399940,4573,1609060456132399940,-16.1916391832,10.9758165708,4.66856226989,0.0,0.0,0.0,1.0
