%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609045543757690906,3884,1609045543757690906,1.80305360164,-2.50072217555,3.61543138614,0.0,0.0,0.0,0.0
1609045543808367967,3885,1609045543808367967,1.75766566081,-2.47036152343,3.61021119008,0.0,0.0,0.0,0.0
1609045543859855890,3886,1609045543859855890,1.71266861219,-2.43987020579,3.60440693176,0.0,0.0,0.0,0.0
1609045543910152912,3887,1609045543910152912,1.66935906044,-2.40725340533,3.59896816378,0.0,0.0,0.0,0.0
1609045543959852933,3888,1609045543959852933,1.58742596948,-2.34250321212,3.58977004407,0.0,0.0,0.0,0.0
1609045544007967948,3889,1609045544007967948,1.54572677444,-2.30645188965,3.58526032153,0.0,0.0,0.0,0.0
1609045544057307958,3890,1609045544057307958,1.50565710356,-2.27230868512,3.57973437994,0.0,0.0,0.0,0.0
1609045544107747077,3891,1609045544107747077,1.46749431033,-2.23670594011,3.5756203541,0.0,0.0,0.0,0.0
1609045544158478021,3892,1609045544158478021,1.42722543269,-2.19867164546,3.57141274821,0.0,0.0,0.0,0.0
1609045544263014078,3893,1609045544263014078,1.32910162489,-2.07973324171,3.56393002609,0.0,0.0,0.0,0.0
1609045544326594114,3894,1609045544326594114,1.29837492633,-2.03702347991,3.56222390592,0.0,0.0,0.0,0.0
1609045544401463985,3895,1609045544401463985,1.24449203709,-1.94925103416,3.55930911798,0.0,0.0,0.0,0.0
1609045544471153020,3896,1609045544471153020,1.19858310277,-1.85285028415,3.5591944,0.0,0.0,0.0,0.0
1609045544511744976,3897,1609045544511744976,1.1794263702,-1.80594813966,3.55799906871,0.0,0.0,0.0,0.0
1609045544559235095,3898,1609045544559235095,1.16363649325,-1.75445631663,3.55778768237,0.0,0.0,0.0,0.0
1609045544609848022,3899,1609045544609848022,1.14892324472,-1.70534515721,3.55686629946,0.0,0.0,0.0,0.0
1609045544659321069,3900,1609045544659321069,1.13872794836,-1.65805830562,3.55579235345,0.0,0.0,0.0,0.0
1609045544708556890,3901,1609045544708556890,1.12903917634,-1.60469279361,3.55561309144,0.0,0.0,0.0,0.0
1609045544766304016,3902,1609045544766304016,1.11980235024,-1.4960933135,3.5541004422,0.0,0.0,0.0,0.0
1609045544819578886,3903,1609045544819578886,1.11876217914,-1.44452124074,3.55361035213,0.0,0.0,0.0,0.0
1609045544908169984,3904,1609045544908169984,1.12612190473,-1.32406792489,3.55338296846,0.0,0.0,0.0,0.0
1609045544958801984,3905,1609045544958801984,1.13499777897,-1.25906304074,3.55307925023,0.0,0.0,0.0,0.0
1609045545009713888,3906,1609045545009713888,1.14592350084,-1.19713042934,3.55230064876,0.0,0.0,0.0,0.0
1609045545066637039,3907,1609045545066637039,1.17785999942,-1.07508635454,3.55139072658,0.0,0.0,0.0,0.0
1609045545109911918,3908,1609045545109911918,1.20052297752,-1.01233335049,3.55090553227,0.0,0.0,0.0,0.0
1609045545158354997,3909,1609045545158354997,1.22703738586,-0.948570643065,3.55078584922,0.0,0.0,0.0,0.0
1609045545210386037,3910,1609045545210386037,1.25720877183,-0.886276102666,3.54948291932,0.0,0.0,0.0,0.0
1609045545261001110,3911,1609045545261001110,1.29179486371,-0.817843460615,3.55005850486,0.0,0.0,0.0,0.0
1609045545309406995,3912,1609045545309406995,1.32828404163,-0.754717007498,3.54948317357,0.0,0.0,0.0,0.0
1609045545364335060,3913,1609045545364335060,1.40794254861,-0.63423471199,3.55053293837,0.0,0.0,0.0,0.0
1609045545410455942,3914,1609045545410455942,1.45620073637,-0.569471626914,3.55184855817,0.0,0.0,0.0,0.0
1609045545458489894,3915,1609045545458489894,1.50749687201,-0.508430960531,3.55392325282,0.0,0.0,0.0,0.0
1609045545507196903,3916,1609045545507196903,1.56567416183,-0.443181635639,3.55644383484,0.0,0.0,0.0,0.0
1609045545559020042,3917,1609045545559020042,1.62613527474,-0.381660984897,3.55938146071,0.0,0.0,0.0,0.0
1609045545609222888,3918,1609045545609222888,1.69010034937,-0.322372138072,3.56274181599,0.0,0.0,0.0,0.0
1609045545660746097,3919,1609045545660746097,1.757581665,-0.267036944461,3.56681831887,0.0,0.0,0.0,0.0
1609045545709093093,3920,1609045545709093093,1.90108310818,-0.158737131725,3.57712876669,0.0,0.0,0.0,0.0
1609045545759931087,3921,1609045545759931087,1.9738354742,-0.109737837116,3.58303606296,0.0,0.0,0.0,0.0
1609045545809257984,3922,1609045545809257984,2.05204174307,-0.0603520637473,3.58985319435,0.0,0.0,0.0,0.0
1609045545859467983,3923,1609045545859467983,2.13749462851,-0.00709984819534,3.5962623272,0.0,0.0,0.0,0.0
1609045545910123109,3924,1609045545910123109,2.2170915865,0.0369539485855,3.60357795468,0.0,0.0,0.0,0.0
1609045545960541963,3925,1609045545960541963,2.39026217267,0.129519183542,3.61767163423,0.0,0.0,0.0,0.0
1609045546009938001,3926,1609045546009938001,2.47255997444,0.167775166039,3.62576179225,0.0,0.0,0.0,0.0
1609045546060091018,3927,1609045546060091018,2.5576211285,0.206016226523,3.63494727596,0.0,0.0,0.0,0.0
1609045546108378887,3928,1609045546108378887,2.64036232143,0.242179335901,3.64348324468,0.0,0.0,0.0,0.0
1609045546159933090,3929,1609045546159933090,2.73177753071,0.276880313219,3.65406908309,0.0,0.0,0.0,0.0
1609045546210628986,3930,1609045546210628986,2.82501215109,0.313515721433,3.66390558519,0.0,0.0,0.0,0.0
1609045546260458946,3931,1609045546260458946,3.00241637317,0.380673264841,3.68233015728,0.0,0.0,0.0,0.0
1609045546310698986,3932,1609045546310698986,3.09221229728,0.410414450754,3.6919602834,0.0,0.0,0.0,0.0
1609045546358525991,3933,1609045546358525991,3.17606009245,0.436548321172,3.70192018427,0.0,0.0,0.0,0.0
1609045546410787105,3934,1609045546410787105,3.26304323426,0.460920401936,3.7118812656,0.0,0.0,0.0,0.0
1609045546460305929,3935,1609045546460305929,3.34926307807,0.484032804433,3.72177461937,0.0,0.0,0.0,0.0
1609045546508824110,3936,1609045546508824110,3.52116880365,0.52786004705,3.74019876182,0.0,0.0,0.0,0.0
1609045546559962987,3937,1609045546559962987,3.60829631526,0.548255426478,3.74881851808,0.0,0.0,0.0,0.0
1609045546610059022,3938,1609045546610059022,3.69788509574,0.566443489471,3.75835914601,0.0,0.0,0.0,0.0
1609045546659487009,3939,1609045546659487009,3.78727333827,0.583374114366,3.76643219661,0.0,0.0,0.0,0.0
1609045546710222005,3940,1609045546710222005,3.87177387634,0.59756069724,3.77385328654,0.0,0.0,0.0,0.0
1609045546759669065,3941,1609045546759669065,3.95665648708,0.608564303167,3.78156793082,0.0,0.0,0.0,0.0
1609045546813260078,3942,1609045546813260078,4.11543975188,0.627067739297,3.79350668266,0.0,0.0,0.0,0.0
1609045546860716104,3943,1609045546860716104,4.19130125739,0.634258741636,3.79848019765,0.0,0.0,0.0,0.0
1609045546909081935,3944,1609045546909081935,4.27096251634,0.639848662062,3.80352933023,0.0,0.0,0.0,0.0
1609045546958391904,3945,1609045546958391904,4.34774299942,0.641676654016,3.80941267561,0.0,0.0,0.0,0.0
1609045547010265111,3946,1609045547010265111,4.42089963793,0.642276417841,3.81308953843,0.0,0.0,0.0,0.0
1609045547059856891,3947,1609045547059856891,4.49093888998,0.638926101925,3.818184677,0.0,0.0,0.0,0.0
1609045547112685918,3948,1609045547112685918,4.62695591886,0.626997928979,3.82480591403,0.0,0.0,0.0,0.0
1609045547159202098,3949,1609045547159202098,4.69334034903,0.617385160536,3.82846141765,0.0,0.0,0.0,0.0
1609045547210127115,3950,1609045547210127115,4.7557551262,0.606019835688,3.83230093824,0.0,0.0,0.0,0.0
1609045547259377956,3951,1609045547259377956,4.81259638937,0.593076899895,3.83403241764,0.0,0.0,0.0,0.0
1609045547318909883,3952,1609045547318909883,4.92323782702,0.558177655563,3.83897820199,0.0,0.0,0.0,0.0
1609045547362709045,3953,1609045547362709045,4.9733247621,0.537370035131,3.84109589155,0.0,0.0,0.0,0.0
1609045547410276889,3954,1609045547410276889,5.01833624158,0.514583785914,3.84224012529,0.0,0.0,0.0,0.0
1609045547462677955,3955,1609045547462677955,5.0612480942,0.488518096607,3.84372559937,0.0,0.0,0.0,0.0
1609045547509414911,3956,1609045547509414911,5.09820931405,0.459938623639,3.84392223915,0.0,0.0,0.0,0.0
1609045547558155059,3957,1609045547558155059,5.13460882307,0.427276406839,3.84475839371,0.0,0.0,0.0,0.0
1609045547612093925,3958,1609045547612093925,5.16333805759,0.396854755973,3.84502645923,0.0,0.0,0.0,0.0
1609045547660628080,3959,1609045547660628080,5.21202235562,0.325172241702,3.84281602227,0.0,0.0,0.0,0.0
1609045547708242893,3960,1609045547708242893,5.23114976395,0.284416249407,3.84035288447,0.0,0.0,0.0,0.0
1609045547760004997,3961,1609045547760004997,5.24852514134,0.239993440595,3.83777310074,0.0,0.0,0.0,0.0
1609045547808800935,3962,1609045547808800935,5.26097432344,0.197229043138,3.83454419673,0.0,0.0,0.0,0.0
1609045547859385013,3963,1609045547859385013,5.2692815756,0.147183283154,3.82940650347,0.0,0.0,0.0,0.0
1609045547910027027,3964,1609045547910027027,5.27432765458,0.0998820168345,3.82527251922,0.0,0.0,0.0,0.0
1609045547959647893,3965,1609045547959647893,5.27444274044,-0.00265614018756,3.81470072931,0.0,0.0,0.0,0.0
1609045548010493993,3966,1609045548010493993,5.27018410614,-0.0550574862248,3.80893144076,0.0,0.0,0.0,0.0
1609045548059325933,3967,1609045548059325933,5.26222462319,-0.109828880318,3.8025327376,0.0,0.0,0.0,0.0
1609045548107805013,3968,1609045548107805013,5.25086270694,-0.167874952468,3.79544681516,0.0,0.0,0.0,0.0
1609045548157314062,3969,1609045548157314062,5.23798537227,-0.221756103403,3.78899311061,0.0,0.0,0.0,0.0
1609045548210309028,3970,1609045548210309028,5.22153300273,-0.281082153853,3.78132820565,0.0,0.0,0.0,0.0
1609045548260945081,3971,1609045548260945081,5.18113794444,-0.401063273454,3.76505731098,0.0,0.0,0.0,0.0
1609045548310489892,3972,1609045548310489892,5.15779849784,-0.461321019636,3.7569976352,0.0,0.0,0.0,0.0
1609045548358551979,3973,1609045548358551979,5.13210956019,-0.522847781967,3.7482179479,0.0,0.0,0.0,0.0
1609045548410090923,3974,1609045548410090923,5.10354525835,-0.586952591245,3.73944620322,0.0,0.0,0.0,0.0
1609045548459388017,3975,1609045548459388017,5.07134913858,-0.653906112291,3.72992406773,0.0,0.0,0.0,0.0
1609045548509957075,3976,1609045548509957075,5.03992663289,-0.716816719144,3.72145998576,0.0,0.0,0.0,0.0
1609045548562078952,3977,1609045548562078952,4.97024372273,-0.844372679771,3.70355796178,0.0,0.0,0.0,0.0
1609045548609354972,3978,1609045548609354972,4.93486519663,-0.902472376791,3.69505981289,0.0,0.0,0.0,0.0
1609045548659392118,3979,1609045548659392118,4.89646397976,-0.965637596018,3.68598351965,0.0,0.0,0.0,0.0
1609045548709291934,3980,1609045548709291934,4.85329580758,-1.03470920126,3.67694661795,0.0,0.0,0.0,0.0
1609045548758789062,3981,1609045548758789062,4.81051839539,-1.09694046361,3.66761867609,0.0,0.0,0.0,0.0
1609045548810818910,3982,1609045548810818910,4.77074427012,-1.1579837878,3.6600362243,0.0,0.0,0.0,0.0
1609045548860996007,3983,1609045548860996007,4.68158203815,-1.28636424431,3.6430840731,0.0,0.0,0.0,0.0
1609045548908704042,3984,1609045548908704042,4.63676244576,-1.34800992255,3.63562857059,0.0,0.0,0.0,0.0
1609045548958132982,3985,1609045548958132982,4.5900367873,-1.41074113028,3.62710127085,0.0,0.0,0.0,0.0
1609045549009979009,3986,1609045549009979009,4.54255907612,-1.47329533421,3.62065641117,0.0,0.0,0.0,0.0
1609045549060362100,3987,1609045549060362100,4.49118245725,-1.53749432087,3.61322463205,0.0,0.0,0.0,0.0
1609045549112864971,3988,1609045549112864971,4.39640645165,-1.65389269633,3.60153575317,0.0,0.0,0.0,0.0
1609045549162300109,3989,1609045549162300109,4.34678919704,-1.71318642334,3.59507603601,0.0,0.0,0.0,0.0
1609045549211514949,3990,1609045549211514949,4.297265016,-1.76961211361,3.58892257765,0.0,0.0,0.0,0.0
1609045549258450984,3991,1609045549258450984,4.25023279338,-1.81910994349,3.58219071689,0.0,0.0,0.0,0.0
1609045549307811975,3992,1609045549307811975,4.1994612437,-1.87557573264,3.57737276118,0.0,0.0,0.0,0.0
1609045549359522104,3993,1609045549359522104,4.14585521884,-1.93114667411,3.57128500239,0.0,0.0,0.0,0.0
1609045549411554098,3994,1609045549411554098,4.04373674392,-2.02949016982,3.56048731933,0.0,0.0,0.0,0.0
1609045549460851907,3995,1609045549460851907,3.9942746136,-2.07275931337,3.55595340785,0.0,0.0,0.0,0.0
1609045549509708881,3996,1609045549509708881,3.94176006914,-2.11932490322,3.55182593529,0.0,0.0,0.0,0.0
1609045549559412002,3997,1609045549559412002,3.88726318284,-2.16564104534,3.54784313326,0.0,0.0,0.0,0.0
1609045549612750053,3998,1609045549612750053,3.83416975598,-2.20908299273,3.54448723657,0.0,0.0,0.0,0.0
1609045549662271976,3999,1609045549662271976,3.7807805632,-2.24703842278,3.54046114401,0.0,0.0,0.0,0.0
1609045549709389925,4000,1609045549709389925,3.73053993815,-2.28525765934,3.5388282788,0.0,0.0,0.0,0.0
1609045549802797079,4001,1609045549802797079,3.56651451532,-2.39388417789,3.53167934342,0.0,0.0,0.0,0.0
1609045549852385997,4002,1609045549852385997,3.512614665,-2.42586473091,3.52936479103,0.0,0.0,0.0,0.0
1609045549919389963,4003,1609045549919389963,3.40428559864,-2.48391252283,3.52474235007,0.0,0.0,0.0,0.0
1609045549965368986,4004,1609045549965368986,3.35048563587,-2.51011035867,3.52293363785,0.0,0.0,0.0,0.0
1609045550011519908,4005,1609045550011519908,3.29817751862,-2.53304378452,3.52093266566,0.0,0.0,0.0,0.0
1609045550058933973,4006,1609045550058933973,3.24770811232,-2.55433711248,3.52064768141,0.0,0.0,0.0,0.0
1609045550109582901,4007,1609045550109582901,3.19686402102,-2.57620156494,3.52026056406,0.0,0.0,0.0,0.0
1609045550159032106,4008,1609045550159032106,3.14398970474,-2.5957841276,3.51978065989,0.0,0.0,0.0,0.0
1609045550211987018,4009,1609045550211987018,3.09785527436,-2.61158979548,3.52002938608,0.0,0.0,0.0,0.0
1609045550262758970,4010,1609045550262758970,3.00244106814,-2.64015899873,3.52020214719,0.0,0.0,0.0,0.0
1609045550311908960,4011,1609045550311908960,2.95740166826,-2.65063162403,3.51946961605,0.0,0.0,0.0,0.0
1609045550359348058,4012,1609045550359348058,2.91335544197,-2.65946109349,3.52025923668,0.0,0.0,0.0,0.0
1609045550408912897,4013,1609045550408912897,2.87281562261,-2.66631166478,3.5212341881,0.0,0.0,0.0,0.0
1609045550461855888,4014,1609045550461855888,2.83062332671,-2.67211331926,3.52201959566,0.0,0.0,0.0,0.0
1609045550510437011,4015,1609045550510437011,2.79515609848,-2.67584094617,3.52460384537,0.0,0.0,0.0,0.0
1609045550559587001,4016,1609045550559587001,2.72047812144,-2.67878953782,3.52966830168,0.0,0.0,0.0,0.0
1609045550608899116,4017,1609045550608899116,2.68545191828,-2.67754447372,3.53056746126,0.0,0.0,0.0,0.0
1609045550657800912,4018,1609045550657800912,2.65201765697,-2.67484010993,3.53354106925,0.0,0.0,0.0,0.0
1609045550709528923,4019,1609045550709528923,2.61938170956,-2.67063266119,3.5348959317,0.0,0.0,0.0,0.0
1609045550761630058,4020,1609045550761630058,2.58675297048,-2.66347479781,3.53736586164,0.0,0.0,0.0,0.0
1609045550811070919,4021,1609045550811070919,2.55541403211,-2.65566173544,3.54004146652,0.0,0.0,0.0,0.0
1609045550860629081,4022,1609045550860629081,2.49639279931,-2.63480717141,3.54593208164,0.0,0.0,0.0,0.0
1609045550908507108,4023,1609045550908507108,2.46598970143,-2.62122312744,3.54800462729,0.0,0.0,0.0,0.0
1609045550958065032,4024,1609045550958065032,2.43882949596,-2.6058206229,3.55157126981,0.0,0.0,0.0,0.0
1609045551009809017,4025,1609045551009809017,2.41027597557,-2.58971820283,3.55410164586,0.0,0.0,0.0,0.0
1609045551059315919,4026,1609045551059315919,2.38321807659,-2.57111493029,3.55739110815,0.0,0.0,0.0,0.0
1609045551109981060,4027,1609045551109981060,2.32914666966,-2.52950355775,3.56321731066,0.0,0.0,0.0,0.0
1609045551158745050,4028,1609045551158745050,2.30284703735,-2.50546401238,3.56568567915,0.0,0.0,0.0,0.0
1609045551209094047,4029,1609045551209094047,2.27607808446,-2.48110537437,3.56736090959,0.0,0.0,0.0,0.0
1609045551258651018,4030,1609045551258651018,2.25001109657,-2.45410074115,3.57052244499,0.0,0.0,0.0,0.0
1609045551309195995,4031,1609045551309195995,2.2236823528,-2.4262365468,3.57105980724,0.0,0.0,0.0,0.0
1609045551359046936,4032,1609045551359046936,2.20043532299,-2.39792046647,3.57358417482,0.0,0.0,0.0,0.0
1609045551410773038,4033,1609045551410773038,2.14838309538,-2.33360556225,3.57688108261,0.0,0.0,0.0,0.0
1609045551458955049,4034,1609045551458955049,2.12347817328,-2.29982994821,3.57874162078,0.0,0.0,0.0,0.0
1609045551510268926,4035,1609045551510268926,2.09858498468,-2.26313580539,3.58075759854,0.0,0.0,0.0,0.0
1609045551558451890,4036,1609045551558451890,2.07603371456,-2.22493696468,3.58372499268,0.0,0.0,0.0,0.0
1609045551609978914,4037,1609045551609978914,2.05596665144,-2.18662293632,3.58508069473,0.0,0.0,0.0,0.0
1609045551660299062,4038,1609045551660299062,2.02126786674,-2.10495688238,3.58923226531,0.0,0.0,0.0,0.0
1609045551712363958,4039,1609045551712363958,2.00604261695,-2.06050918746,3.59202032751,0.0,0.0,0.0,0.0
1609045551759613990,4040,1609045551759613990,1.99223042333,-2.01744951214,3.59332794497,0.0,0.0,0.0,0.0
1609045551808340072,4041,1609045551808340072,1.98042174628,-1.96813496275,3.59618336983,0.0,0.0,0.0,0.0
1609045551860191106,4042,1609045551860191106,1.97011212089,-1.92065531178,3.59958803383,0.0,0.0,0.0,0.0
1609045551909396886,4043,1609045551909396886,1.96221083571,-1.87031541388,3.60340151352,0.0,0.0,0.0,0.0
1609045551962120056,4044,1609045551962120056,1.95550466334,-1.77020225587,3.61208907726,0.0,0.0,0.0,0.0
1609045552010235071,4045,1609045552010235071,1.95686531984,-1.71499141055,3.61704685015,0.0,0.0,0.0,0.0
1609045552058676958,4046,1609045552058676958,1.96137239534,-1.65923597525,3.62141281289,0.0,0.0,0.0,0.0
1609045552110131025,4047,1609045552110131025,1.96940133018,-1.60314308294,3.62551568015,0.0,0.0,0.0,0.0
1609045552158988952,4048,1609045552158988952,1.98167953099,-1.53873261533,3.63010412223,0.0,0.0,0.0,0.0
1609045552210948944,4049,1609045552210948944,1.99631828466,-1.47795789799,3.63478995165,0.0,0.0,0.0,0.0
1609045552260535001,4050,1609045552260535001,2.03649249534,-1.35238427731,3.64297925842,0.0,0.0,0.0,0.0
1609045552356008052,4051,1609045552356008052,2.09698595517,-1.21077139961,3.65074156828,0.0,0.0,0.0,0.0
1609045552403626918,4052,1609045552403626918,2.12929977576,-1.14547906763,3.65458254243,0.0,0.0,0.0,0.0
1609045552452095031,4053,1609045552452095031,2.16668189766,-1.07738836392,3.65769963265,0.0,0.0,0.0,0.0
1609045552520431041,4054,1609045552520431041,2.24455567269,-0.944321584491,3.66220670281,0.0,0.0,0.0,0.0
1609045552563739061,4055,1609045552563739061,2.28497239417,-0.882257641677,3.66412645153,0.0,0.0,0.0,0.0
1609045552609802961,4056,1609045552609802961,2.3299192728,-0.818442321058,3.66572329484,0.0,0.0,0.0,0.0
1609045552660507917,4057,1609045552660507917,2.37659066555,-0.756585373539,3.66709714942,0.0,0.0,0.0,0.0
1609045552708817005,4058,1609045552708817005,2.4257464479,-0.693886312614,3.66788815014,0.0,0.0,0.0,0.0
1609045552756470918,4059,1609045552756470918,2.47796130709,-0.630860861093,3.66881838968,0.0,0.0,0.0,0.0
1609045552812344074,4060,1609045552812344074,2.53065961237,-0.57237656286,3.66951336351,0.0,0.0,0.0,0.0
1609045552861745119,4061,1609045552861745119,2.63438577504,-0.469188577536,3.67024906317,0.0,0.0,0.0,0.0
1609045552907845973,4062,1609045552907845973,2.68877266925,-0.418186973432,3.66981674409,0.0,0.0,0.0,0.0
1609045552958416938,4063,1609045552958416938,2.751068013,-0.367744263935,3.66985105954,0.0,0.0,0.0,0.0
1609045553008923053,4064,1609045553008923053,2.81122083317,-0.320976047812,3.6690915859,0.0,0.0,0.0,0.0
1609045553061532974,4065,1609045553061532974,2.87308170561,-0.282154855193,3.67038541893,0.0,0.0,0.0,0.0
1609045553111061096,4066,1609045553111061096,2.93054582929,-0.248966328226,3.67135233146,0.0,0.0,0.0,0.0
1609045553161258935,4067,1609045553161258935,3.05337447617,-0.188767255005,3.67296805343,0.0,0.0,0.0,0.0
1609045553210850000,4068,1609045553210850000,3.11835311721,-0.165164649398,3.67480899008,0.0,0.0,0.0,0.0
1609045553260041952,4069,1609045553260041952,3.1872427927,-0.144422414029,3.6765913238,0.0,0.0,0.0,0.0
1609045553312946081,4070,1609045553312946081,3.24930173764,-0.131303880549,3.67849566274,0.0,0.0,0.0,0.0
1609045553360008001,4071,1609045553360008001,3.31356928292,-0.122164271938,3.68127197939,0.0,0.0,0.0,0.0
1609045553410263061,4072,1609045553410263061,3.3747975187,-0.11469553814,3.68166111791,0.0,0.0,0.0,0.0
1609045553459064960,4073,1609045553459064960,3.50126443486,-0.114159158942,3.68700844908,0.0,0.0,0.0,0.0
1609045553508574008,4074,1609045553508574008,3.56242844716,-0.118019143437,3.68975924781,0.0,0.0,0.0,0.0
1609045553562480926,4075,1609045553562480926,3.62388358619,-0.125760605399,3.69198022769,0.0,0.0,0.0,0.0
1609045553609752893,4076,1609045553609752893,3.68223031325,-0.137074554932,3.69496419238,0.0,0.0,0.0,0.0
1609045553659537076,4077,1609045553659537076,3.74323801886,-0.153402230652,3.69734002229,0.0,0.0,0.0,0.0
1609045553712127923,4078,1609045553712127923,3.79991677837,-0.172377761912,3.69844348504,0.0,0.0,0.0,0.0
1609045553763142108,4079,1609045553763142108,3.90373545877,-0.219443576502,3.70386144046,0.0,0.0,0.0,0.0
1609045553810740947,4080,1609045553810740947,3.95516789746,-0.247203513216,3.70637441177,0.0,0.0,0.0,0.0
1609045553860429048,4081,1609045553860429048,4.00072453465,-0.278631614319,3.7077725546,0.0,0.0,0.0,0.0
1609045553909785985,4082,1609045553909785985,4.04849827036,-0.313052693638,3.70806127502,0.0,0.0,0.0,0.0
1609045553960629940,4083,1609045553960629940,4.09465856744,-0.3532373539,3.70844023784,0.0,0.0,0.0,0.0
1609045554011240005,4084,1609045554011240005,4.13640025129,-0.39333910594,3.70945476105,0.0,0.0,0.0,0.0
1609045554060550928,4085,1609045554060550928,4.20954460581,-0.479845879433,3.71316166498,0.0,0.0,0.0,0.0
1609045554109196901,4086,1609045554109196901,4.24180716898,-0.526195354163,3.71552416228,0.0,0.0,0.0,0.0
1609045554164309024,4087,1609045554164309024,4.27072794008,-0.577531808599,3.71771556544,0.0,0.0,0.0,0.0
1609045554210189104,4088,1609045554210189104,4.2968058492,-0.628567738021,3.72083052849,0.0,0.0,0.0,0.0
1609045554259063959,4089,1609045554259063959,4.32143109706,-0.688871707051,3.72282574747,0.0,0.0,0.0,0.0
1609045554311446905,4090,1609045554311446905,4.34099560905,-0.744669001952,3.72544394891,0.0,0.0,0.0,0.0
1609045554361332893,4091,1609045554361332893,4.36917806934,-0.856050829512,3.72871543893,0.0,0.0,0.0,0.0
1609045554410051107,4092,1609045554410051107,4.38066906986,-0.916371280546,3.73002476624,0.0,0.0,0.0,0.0
1609045554459884881,4093,1609045554459884881,4.38891405359,-0.981257832911,3.73028089209,0.0,0.0,0.0,0.0
1609045554508992910,4094,1609045554508992910,4.39375481156,-1.04109007265,3.73035727827,0.0,0.0,0.0,0.0
1609045554559514045,4095,1609045554559514045,4.39706003564,-1.11566207411,3.72945688172,0.0,0.0,0.0,0.0
1609045554610584974,4096,1609045554610584974,4.39811245994,-1.18119973955,3.72862776573,0.0,0.0,0.0,0.0
1609045554659382104,4097,1609045554659382104,4.39572007089,-1.30622092251,3.72651870911,0.0,0.0,0.0,0.0
1609045554708406925,4098,1609045554708406925,4.38966881146,-1.37613811311,3.72423950607,0.0,0.0,0.0,0.0
1609045554758894920,4099,1609045554758894920,4.38270217925,-1.43931894091,3.72210378373,0.0,0.0,0.0,0.0
1609045554810658931,4100,1609045554810658931,4.37401607841,-1.49786288312,3.71964619251,0.0,0.0,0.0,0.0
1609045554861008882,4101,1609045554861008882,4.36187283878,-1.56425010883,3.71656782918,0.0,0.0,0.0,0.0
1609045554910927057,4102,1609045554910927057,4.34820734016,-1.62859166189,3.71333224168,0.0,0.0,0.0,0.0
1609045554960465908,4103,1609045554960465908,4.31541126461,-1.74941900367,3.707655945,0.0,0.0,0.0,0.0
1609045555008841037,4104,1609045555008841037,4.29628264934,-1.80699549729,3.70494826009,0.0,0.0,0.0,0.0
1609045555060611009,4105,1609045555060611009,4.27523830165,-1.86076469125,3.70271145935,0.0,0.0,0.0,0.0
1609045555107741117,4106,1609045555107741117,4.25148741573,-1.91615611943,3.69951204233,0.0,0.0,0.0,0.0
1609045555162724018,4107,1609045555162724018,4.22380042303,-1.97196095355,3.69770731713,0.0,0.0,0.0,0.0
1609045555209897994,4108,1609045555209897994,4.19622378018,-2.02165351366,3.69515559215,0.0,0.0,0.0,0.0
1609045555262233972,4109,1609045555262233972,4.13248426875,-2.11471438208,3.69213813892,0.0,0.0,0.0,0.0
1609045555309441089,4110,1609045555309441089,4.09737137298,-2.15681569455,3.68918718378,0.0,0.0,0.0,0.0
1609045555360737085,4111,1609045555360737085,4.06177157454,-2.19753828399,3.68923932587,0.0,0.0,0.0,0.0
1609045555411405086,4112,1609045555411405086,4.02054850733,-2.23738697709,3.68646590117,0.0,0.0,0.0,0.0
1609045555461096048,4113,1609045555461096048,3.97545961385,-2.27626963823,3.68492775361,0.0,0.0,0.0,0.0
1609045555513931035,4114,1609045555513931035,3.88390918936,-2.3417222169,3.67741942484,0.0,0.0,0.0,0.0
1609045555564403057,4115,1609045555564403057,3.83488789782,-2.36872897397,3.67264882293,0.0,0.0,0.0,0.0
1609045555610440969,4116,1609045555610440969,3.78154014363,-2.39399236448,3.66716974164,0.0,0.0,0.0,0.0
1609045555659702062,4117,1609045555659702062,3.73083067234,-2.41516201368,3.66328918091,0.0,0.0,0.0,0.0
1609045555708071947,4118,1609045555708071947,3.67126551166,-2.43458705019,3.65778838503,0.0,0.0,0.0,0.0
1609045555760878086,4119,1609045555760878086,3.61163457223,-2.45380389327,3.65453846166,0.0,0.0,0.0,0.0
1609045555811995029,4120,1609045555811995029,3.55492914523,-2.4669964651,3.65037327532,0.0,0.0,0.0,0.0
1609045555861891031,4121,1609045555861891031,3.43132103985,-2.48701559752,3.64303383086,0.0,0.0,0.0,0.0
1609045555912188053,4122,1609045555912188053,3.36593279042,-2.49346566386,3.63884871506,0.0,0.0,0.0,0.0
1609045555959774017,4123,1609045555959774017,3.29157436122,-2.49861073937,3.63597588723,0.0,0.0,0.0,0.0
1609045556009824037,4124,1609045556009824037,3.22493065786,-2.50302653608,3.63375921836,0.0,0.0,0.0,0.0
1609045556060393095,4125,1609045556060393095,3.15506977628,-2.5075544548,3.63209478916,0.0,0.0,0.0,0.0
1609045556108628988,4126,1609045556108628988,3.09068437764,-2.5097526714,3.63016522536,0.0,0.0,0.0,0.0
1609045556214657068,4127,1609045556214657068,2.90107159895,-2.50628557861,3.62390598812,0.0,0.0,0.0,0.0
